kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3006;Kongsberg (2020-2023);2021;386;782.0;100544.0;12947000.0;855000.0;94000.0;498000.0;22091000.0;16556.265984654732;1093.3503836317136;120.20460358056266;15342.710997442455;636.8286445012787;219.7147517504774;17193.09462915601;17412.80938090649;22000.0;28.132992327365727;1.0;38.86363636363637;DV_uteligger_hoy;kwh_urimelig_lav|implisitt_pris_utenfor
3007;Ringerike (2020-2023);2021;386;3942.0;112722.0;2367000.0;883000.0;346000.0;27000.0;5097000.0;600.4566210045662;223.99797057331304;87.77270421106037;288.6859462201928;6.8493150684931505;45.21743758982275;607.3059360730593;652.5233736628821;831000.0;210.80669710806697;1.0;1.062575210589651;;
3011;Hvaler (2020-2023);2021;386;579.0;20789.0;0.0;0.0;0.0;0.0;2634000.0;0.0;0.0;0.0;0.0;0.0;126.70162104959354;0.0;126.70162104959354;175000.0;302.2452504317789;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3012;Aremark (2020-2023);2021;386;2211.0;15974.0;558000.0;176000.0;88000.0;448000.0;331000.0;252.37449118046132;79.60199004975124;39.80099502487562;132.97150610583446;202.6232473993668;20.72117190434456;454.99773857982814;475.7189104841727;300000.0;135.68521031207598;1.0;0.5866666666666667;renhold_urimelig_lav;
3013;Marker (2020-2023);2021;386;2000.0;22820.0;56000.0;41000.0;0.0;58000.0;648000.0;28.0;20.5;0.0;7.5;29.0;28.396143733567047;57.0;85.39614373356704;181000.0;90.5;0.9226519337016574;0.2265193370165746;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3014;Indre Østfold (2020-2023);2021;386;8294.0;181573.0;6677000.0;2382000.0;1375000.0;7882000.0;13128000.0;805.0397877984085;287.195563057632;165.78249336870027;352.0617313720762;950.325536532433;72.30149857082276;1755.3653243308415;1827.6668229016643;1999000.0;241.0176030865686;1.0;1.1915957978989493;;
3015;Skiptvet (2020-2023);2021;386;0.0;26884.0;0.0;0.0;0.0;0.0;656000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3016;Rakkestad (2020-2023);2021;386;5400.0;39440.0;2723000.0;626000.0;436000.0;316000.0;2165000.0;504.25925925925924;115.92592592592592;80.74074074074075;307.5925925925926;58.51851851851852;54.893509127789045;562.7777777777778;617.6712869055668;918000.0;170.0;1.0;0.681917211328976;;
3017;Råde (2020-2023);2021;386;295.0;52036.0;637000.0;134000.0;160000.0;169000.0;2276000.0;2159.322033898305;454.23728813559325;542.3728813559322;1162.7118644067796;572.8813559322034;43.73894995772158;2732.2033898305085;2775.94233978823;41000.0;138.98305084745763;1.0;3.2682926829268295;areal_for_lite;areal_for_lite|implisitt_pris_utenfor
3018;Våler (Viken) (2020-2023);2021;386;0.0;24122.0;4000.0;0.0;0.0;0.0;2717000.0;;;;;;;;;75000.0;;1.0;;areal_mangler;areal_mangler
3019;Vestby (2020-2023);2021;386;3817.0;89611.0;1674000.0;462000.0;307000.0;3213000.0;8550000.0;438.56431752685353;121.03746397694525;80.42965679853287;237.09719675137544;841.7605449305737;95.41239356775395;1280.3248624574273;1375.7372560251813;423000.0;110.82001571915117;1.0;1.0921985815602837;;
3020;Nordre Follo (2020-2023);2021;386;18269.0;278863.0;7793000.0;2194000.0;1025000.0;1102000.0;17559000.0;426.56959877387925;120.09414855766599;56.105971864907765;250.3694783513055;60.32076194646669;62.966402857317036;486.89036072034594;549.856763577663;2566000.0;140.456511029613;1.0;0.8550272798129384;;
3021;Ås (2020-2023);2021;386;9853.0;115705.0;3102000.0;194000.0;0.0;418000.0;10131000.0;314.8279711762915;19.68943468994215;0.0;295.1385364863493;42.42362732162793;87.55887818158247;357.2515984979194;444.8104766795019;509000.0;51.65939307825028;1.0;0.381139489194499;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3022;Frogn (2020-2023);2021;386;4275.0;77237.0;2598000.0;619000.0;14000.0;183000.0;4038000.0;607.719298245614;144.7953216374269;3.2748538011695905;459.64912280701753;42.80701754385965;52.28064269715292;650.5263157894736;702.8069584866265;454000.0;106.19883040935673;1.0;1.3634361233480174;renhold_urimelig_lav;
3023;Nesodden (2020-2023);2021;386;5001.0;77106.0;3512000.0;674000.0;337000.0;4275000.0;6276000.0;702.2595480903819;134.77304539092182;67.38652269546091;500.0999800039992;854.8290341931614;81.39444401213913;1557.0885822835432;1638.4830262956823;706000.0;141.17176564687063;1.0;0.9546742209631729;;
3024;Bærum (2020-2023);2021;386;21993.0;562346.0;15752000.0;3641000.0;2592000.0;8354000.0;66754000.0;716.227890692493;165.55267585140726;117.85568135315782;432.81953348792797;379.84813349702176;118.7062769184808;1096.0760241895148;1214.7823011079956;4068000.0;184.96794434592826;1.0;0.8950344149459193;;
3025;Asker (2020-2023);2021;386;20453.0;415578.0;11353000.0;3171000.0;2587000.0;3762000.0;60721000.0;555.0774947440473;155.0383806776512;126.48511220847797;273.55400185791814;183.93389722779054;146.11216185649866;739.0113919718378;885.1235538283365;3203000.0;156.6029433334963;1.0;0.9900093662191695;;
3026;Aurskog-Høland (2020-2023);2021;386;1300.0;79557.0;5539000.0;1196000.0;648000.0;300000.0;8174000.0;4260.7692307692305;920.0;498.46153846153845;2842.3076923076924;230.76923076923077;102.74394459318476;4491.538461538462;4594.282406131647;131000.0;100.76923076923077;1.0;9.129770992366412;DV_uteligger_hoy;implisitt_pris_utenfor
3027;Rælingen (2020-2023);2021;386;3310.0;89176.0;1183000.0;450000.0;8000.0;30000.0;5834000.0;357.40181268882174;135.95166163141994;2.416918429003021;219.0332326283988;9.06344410876133;65.42118955772854;366.4652567975831;431.88644635531165;319000.0;96.37462235649546;1.0;1.4106583072100314;renhold_urimelig_lav;
3028;Enebakk (2020-2023);2021;386;1318.0;50105.0;307000.0;262000.0;0.0;14000.0;3373000.0;232.92867981790593;198.78603945371776;0.0;34.14264036418816;10.622154779969652;67.31863087516216;243.55083459787556;310.86946547303774;81000.0;61.45675265553869;1.0;3.234567901234568;renhold_urimelig_lav;implisitt_pris_utenfor
3029;Lørenskog (2020-2023);2021;386;20577.0;176304.0;10146000.0;2317000.0;2457000.0;2236000.0;8985000.0;493.0747922437673;112.60144821888517;119.40516110220149;261.06818292268065;108.665014336395;50.963109175061255;601.7398065801623;652.7029157552236;1711000.0;83.15109102395878;1.0;1.354178842781999;;
3030;Lillestrøm (2020-2023);2021;386;37314.0;408816.0;10882000.0;2184000.0;1950000.0;2816000.0;30063000.0;291.63316717585894;58.53031033928284;52.25920566007397;180.8436511765021;75.46765289167605;73.53675002935306;367.100820067535;440.63757009688806;1636000.0;43.84413356916975;1.0;1.3349633251833741;;kwh_urimelig_lav
3031;Nittedal (2020-2023);2021;386;4779.0;103478.0;1937000.0;456000.0;611000.0;124000.0;8558000.0;405.3149194392132;95.41745134965474;127.85101485666458;182.04645323289392;25.946850805607866;82.70356984093237;431.2617702448211;513.9653400857535;388000.0;81.1885331659343;1.0;1.1752577319587627;;
3032;Gjerdrum (2020-2023);2021;386;2937.0;33234.0;1556000.0;369000.0;550000.0;1283000.0;65132000.0;529.7923050732039;125.63840653728295;187.26591760299627;216.88798093292476;436.84031324480765;1959.800204609737;966.6326183180116;2926.4328229277485;357000.0;121.55260469867211;1.0;1.0336134453781514;;
3033;Ullensaker (2020-2023);2021;386;9357.0;177946.0;3717000.0;598000.0;1820000.0;777000.0;11556000.0;397.24270599551136;63.90937266217805;194.50678636315058;138.82654697018276;83.03943571657582;64.94104953188045;480.2821417120872;545.2231912439677;679000.0;72.56599337394464;1.0;0.8807069219440354;;
3034;Nes (2020-2023);2021;386;6067.0;81564.0;3422000.0;1288000.0;958000.0;1770000.0;11144000.0;564.0349431349925;212.29602769078622;157.90341190044504;193.83550354376132;291.74221196637546;136.6289049090285;855.7771551013681;992.4060600103966;1304000.0;214.9332454260755;1.0;0.9877300613496932;;
3035;Eidsvoll (2020-2023);2021;386;8714.0;94127.0;4547000.0;1031000.0;2199000.0;1562000.0;4672000.0;521.8039935735598;118.31535460179022;252.3525361487262;151.1361028230434;179.25177874684417;49.63506751516568;701.055772320404;750.6908398355697;636000.0;72.98599954096855;1.0;1.6210691823899372;;
3036;Nannestad (2020-2023);2021;386;4469.0;55077.0;66000.0;0.0;0.0;505000.0;2510000.0;14.768404564779592;0.0;0.0;14.768404564779592;113.00067129111657;45.572562049494344;127.76907585589618;173.3416379053905;428000.0;95.7708659655404;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3037;Hurdal (2020-2023);2021;386;800.0;14305.0;137000.0;93000.0;0.0;0.0;575000.0;171.25;116.25;0.0;55.0;0.0;40.19573575672842;171.25;211.44573575672842;69000.0;86.25;1.0;1.3478260869565217;drift_urimelig_lav|renhold_urimelig_lav;
3038;Hole (2020-2023);2021;386;1056.0;30306.0;654000.0;136000.0;232000.0;56000.0;2473000.0;619.3181818181819;128.78787878787878;219.6969696969697;270.8333333333333;53.03030303030303;81.60100310169604;672.3484848484849;753.9494879501809;88000.0;83.33333333333333;1.0;1.5454545454545454;;
3039;Flå (2020-2023);2021;386;560.0;12194.0;90000.0;45000.0;0.0;0.0;747000.0;160.71428571428572;80.35714285714286;0.0;80.35714285714286;0.0;61.259635886501556;160.71428571428572;221.97392160078726;88000.0;157.14285714285714;1.0;0.5113636363636364;drift_urimelig_lav|renhold_urimelig_lav;
3041;Gol (2020-2023);2021;386;6739.0;37004.0;1487000.0;146000.0;554000.0;86000.0;2410000.0;220.65588366226444;21.664935450363554;82.20804273631103;116.78290547558986;12.761537320077164;65.12809426007999;233.41742098234158;298.5455152424216;909000.0;134.88648167383886;1.0;0.1606160616061606;energi_urimelig_lav;implisitt_pris_utenfor
3042;Hemsedal (2020-2023);2021;386;2775.0;19908.0;58000.0;34000.0;0.0;95000.0;1562000.0;20.9009009009009;12.252252252252251;0.0;8.64864864864865;34.234234234234236;78.46092023307213;55.13513513513514;133.59605536820726;60000.0;21.62162162162162;1.0;0.5666666666666667;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3043;Ål (2020-2023);2021;386;4730.0;38655.0;6713000.0;340000.0;1181000.0;198000.0;3016000.0;1419.2389006342494;71.88160676532769;249.68287526427062;1097.6744186046512;41.86046511627907;78.02354158582331;1461.0993657505285;1539.1229073363518;753000.0;159.19661733615223;1.0;0.4515272244355909;;implisitt_pris_utenfor
3044;Hol (2020-2023);2021;386;5937.0;34127.0;2504000.0;604000.0;638000.0;176000.0;5233000.0;421.7618325753748;101.73488293751053;107.46168098366178;212.56526865420247;29.64460165066532;153.33899844697746;451.40643422604006;604.7454326730175;1042000.0;175.50951659087082;1.0;0.5796545105566219;;
3045;Sigdal (2020-2023);2021;386;5757.0;28717.0;2109000.0;856000.0;31000.0;93000.0;1720000.0;366.33663366336634;148.6885530658329;5.384749001215911;212.26333159631753;16.154247003647733;59.894835811540204;382.4908806670141;442.3857164785543;607000.0;105.43685947542123;1.0;1.4102141680395388;renhold_urimelig_lav;
3046;Krødsherad (2020-2023);2021;386;2070.0;19464.0;909000.0;355000.0;257000.0;16000.0;1807000.0;439.1304347826087;171.4975845410628;124.15458937198068;143.47826086956522;7.729468599033816;92.83806000822031;446.85990338164254;539.6979633898628;315000.0;152.17391304347825;1.0;1.126984126984127;;
3047;Modum (2020-2023);2021;386;3278.0;70020.0;117000.0;0.0;0.0;159000.0;4717000.0;35.692495424039045;0.0;0.0;35.692495424039045;48.505186089078705;67.3664667237932;84.19768151311776;151.56414823691097;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3048;Øvre Eiker (2020-2023);2021;386;9852.0;88251.0;1244000.0;717000.0;0.0;345000.0;7361000.0;126.26877791311409;72.77710109622411;0.0;53.49167681688997;35.01827040194884;83.40981971875672;161.28704831506292;244.69686803381964;683000.0;69.3260251725538;0.9385065885797951;1.049780380673499;drift_urimelig_lav|renhold_urimelig_lav;
3049;Lier (2020-2023);2021;386;2904.0;116301.0;976000.0;283000.0;172000.0;344000.0;16563000.0;336.08815426997245;97.45179063360881;59.22865013774105;179.4077134986226;118.4573002754821;142.41494054221374;454.54545454545456;596.9603950876683;157000.0;54.0633608815427;1.0;1.8025477707006368;;
3050;Flesberg (2020-2023);2021;386;720.0;27158.0;19000.0;11000.0;0.0;4000.0;1669000.0;26.38888888888889;15.277777777777779;0.0;11.11111111111111;5.555555555555555;61.455188158185436;31.944444444444443;93.39963260262988;9000.0;12.5;1.0;1.2222222222222223;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3051;Rollag (2020-2023);2021;386;0.0;19514.0;0.0;0.0;0.0;0.0;2035000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3052;Nore og Uvdal (2020-2023);2021;386;2500.0;27490.0;1368000.0;279000.0;466000.0;353000.0;2839000.0;547.2;111.6;186.4;249.2;141.2;103.27391778828665;688.4;791.6739177882866;277000.0;110.8;1.0;1.007220216606498;;
3053;Jevnaker (2020-2023);2021;386;1435.0;42032.0;664000.0;128000.0;183000.0;23000.0;2882000.0;462.7177700348432;89.19860627177701;127.52613240418118;245.99303135888502;16.027874564459932;68.56680624286258;478.74564459930315;547.3124508421657;236000.0;164.45993031358884;1.0;0.5423728813559323;;
3054;Lunner (2020-2023);2021;386;295.0;47640.0;190000.0;22000.0;50000.0;14000.0;2797000.0;644.0677966101695;74.57627118644068;169.4915254237288;400.0;47.45762711864407;58.71116708648195;691.5254237288135;750.2365908152955;32000.0;108.47457627118644;1.0;0.6875;areal_for_lite;areal_for_lite
3401;Kongsvinger;2021;386;4460.0;73422.0;4680000.0;1192000.0;1162000.0;825000.0;9719000.0;1049.3273542600896;267.2645739910314;260.53811659192826;521.5246636771301;184.97757847533632;132.37176867968728;1234.304932735426;1366.6767014151133;995000.0;223.09417040358744;1.0;1.1979899497487438;;
3403;Hamar;2021;386;14000.0;181233.0;11855000.0;1436000.0;2385000.0;534000.0;11485000.0;846.7857142857143;102.57142857142857;170.35714285714286;573.8571428571429;38.142857142857146;63.371461047381;884.9285714285714;948.3000324759524;1644000.0;117.42857142857143;1.0;0.8734793187347931;;
3405;Lillehammer;2021;386;5373.0;129175.0;3988000.0;1116000.0;863000.0;96000.0;16288000.0;742.2296668527824;207.70519262981574;160.6179043364973;373.90656988646936;17.86711334450028;126.0925101606348;760.0967801972827;886.1892903579175;959000.0;178.48501768099757;1.0;1.1637122002085507;;
3407;Gjøvik;2021;386;8726.0;137294.0;7465000.0;1274000.0;1994000.0;208000.0;10905000.0;855.4893421957369;146.00045840018336;228.51249140499655;480.97639239055695;23.836809534723812;79.42808862732531;879.3261517304607;958.754240357786;1125000.0;128.92505157002063;1.0;1.1324444444444444;;
3411;Ringsaker;2021;386;10245.0;157711.0;5116000.0;1643000.0;1236000.0;722000.0;16683000.0;499.36554416788675;160.37091264031235;120.64421669106882;218.35041483650562;70.47340165934602;105.78209509799571;569.8389458272328;675.6210409252285;1351000.0;131.86920448999513;0.9644707623982235;1.2161361954108068;;
3412;Løten;2021;386;1077.0;40121.0;643000.0;393000.0;0.0;45000.0;1129000.0;597.0287836583101;364.9025069637883;0.0;232.1262766945218;41.78272980501393;28.139876872460807;638.8115134633241;666.9513903357849;85000.0;78.92293407613742;1.0;4.623529411764705;renhold_urimelig_lav;implisitt_pris_utenfor
3413;Stange;2021;386;7825.0;93880.0;3261000.0;1401000.0;426000.0;496000.0;10489000.0;416.741214057508;179.04153354632587;54.4408945686901;183.258785942492;63.38658146964856;111.72773753728164;480.12779552715654;591.8555330644382;858000.0;109.64856230031948;1.0;1.632867132867133;;
3414;Nord-Odal;2021;386;2845.0;27906.0;780000.0;136000.0;392000.0;62000.0;9407000.0;274.1652021089631;47.80316344463972;137.78558875219684;88.57644991212653;21.79261862917399;337.0959650254426;295.95782073813706;633.0537857635796;250000.0;87.87346221441125;1.0;0.544;;
3415;Sør-Odal;2021;386;250.0;38573.0;2000.0;0.0;0.0;0.0;4921000.0;8.0;0.0;0.0;8.0;0.0;127.57628392917326;8.0;135.57628392917326;68000.0;272.0;1.0;0.0;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3416;Eidskog;2021;386;2539.0;30825.0;876000.0;354000.0;109000.0;51000.0;4534000.0;345.0177235131942;139.42497046081135;42.930287514769596;162.66246553761323;20.08664828672706;147.08840227088402;365.10437179992124;512.1927740708053;509000.0;200.47262701851122;1.0;0.6954813359528488;renhold_urimelig_lav;
3417;Grue;2021;386;1305.0;29581.0;284000.0;226000.0;19000.0;13000.0;2453000.0;217.62452107279694;173.18007662835248;14.559386973180077;29.885057471264368;9.96168582375479;82.92485041073662;227.58620689655172;310.51105730728835;222000.0;170.11494252873564;1.0;1.0180180180180178;renhold_urimelig_lav;
3418;Åsnes;2021;386;1400.0;44150.0;202000.0;202000.0;0.0;0.0;2298000.0;144.28571428571428;144.28571428571428;0.0;0.0;0.0;52.04983012457531;144.28571428571428;196.33554441028957;283000.0;202.14285714285714;1.0;0.7137809187279152;drift_urimelig_lav|renhold_urimelig_lav;
3419;Våler (Innlandet);2021;386;1250.0;30216.0;100000.0;39000.0;36000.0;1594000.0;2057000.0;80.0;31.2;28.8;20.0;1275.2;68.07651575324331;1355.2;1423.2765157532433;4000.0;3.2;1.0;9.75;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
3420;Elverum;2021;386;8611.0;106928.0;7095000.0;1930000.0;2660000.0;980000.0;7534000.0;823.9461154337475;224.13192428289398;308.9072117059575;290.9069794448961;113.80792010219487;70.45862636540475;937.7540355359424;1008.2126619013471;1123000.0;130.41458599465798;1.0;1.718610863757792;;
3421;Trysil;2021;386;2295.0;30860.0;1318000.0;538000.0;1000.0;293000.0;2469000.0;574.2919389978214;234.42265795206973;0.4357298474945534;339.4335511982571;127.66884531590414;80.00648088139987;701.9607843137255;781.9672651951254;448000.0;195.20697167755992;1.0;1.2008928571428572;renhold_urimelig_lav;
3422;Åmot;2021;386;4567.0;26728.0;3363000.0;912000.0;416000.0;189000.0;4515000.0;736.369608057806;199.69345303262534;91.08824173417999;445.58791329100063;41.38384059557696;168.923974857827;777.753448653383;946.67742351121;710000.0;155.46310488285528;1.0;1.284507042253521;;
3423;Stor-Elvdal;2021;386;698.0;18614.0;697000.0;200000.0;134000.0;137000.0;1706000.0;998.567335243553;286.5329512893983;191.97707736389685;520.0573065902579;196.27507163323781;91.65144514881273;1194.8424068767908;1286.4938520256035;89000.0;127.50716332378224;0.6966292134831461;2.247191011235955;;
3424;Rendalen;2021;386;632.0;14052.0;99000.0;69000.0;0.0;5000.0;9875000.0;156.64556962025316;109.17721518987342;0.0;47.46835443037975;7.9113924050632916;702.7469399373755;164.55696202531647;867.303901962692;175000.0;276.8987341772152;0.9828571428571429;0.3942857142857143;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3425;Engerdal;2021;386;450.0;14710.0;50000.0;0.0;38000.0;0.0;1018000.0;111.11111111111111;0.0;84.44444444444444;26.666666666666668;0.0;69.20462270564242;111.11111111111111;180.31573381675355;50000.0;111.11111111111111;1.0;0.0;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3426;Tolga;2021;386;1617.0;15619.0;611000.0;373000.0;0.0;196000.0;1502000.0;377.86023500309216;230.67408781694496;0.0;147.1861471861472;121.21212121212122;96.16492733209553;499.07235621521335;595.2372835473088;436000.0;269.63512677798394;1.0;0.8555045871559632;renhold_urimelig_lav;
3427;Tynset;2021;386;3970.0;48593.0;1446000.0;22000.0;655000.0;218000.0;3068000.0;364.23173803526447;5.541561712846348;164.9874055415617;193.7027707808564;54.91183879093199;63.13666577490585;419.14357682619647;482.2802426011023;701000.0;176.5743073047859;1.0;0.03138373751783167;energi_urimelig_lav;implisitt_pris_utenfor
3428;Alvdal;2021;386;1558.0;25082.0;1430000.0;476000.0;474000.0;206000.0;-23000.0;917.8433889602054;305.5198973042362;304.23620025673944;308.0872913992298;132.22079589216943;-0.9169922653695878;1050.0641848523749;1049.1471925870053;451000.0;289.4736842105263;1.0;1.0554323725055434;;
3429;Folldal;2021;386;442.0;10547.0;375000.0;191000.0;119000.0;4000.0;414000.0;848.4162895927602;432.12669683257917;269.2307692307692;147.05882352941177;9.049773755656108;39.25286811415568;857.4660633484162;896.718931462572;140000.0;316.7420814479638;1.0;1.364285714285714;areal_for_lite;areal_for_lite
3430;Os;2021;386;291.0;14398.0;9000.0;8000.0;0.0;3000.0;509000.0;30.927835051546392;27.491408934707902;0.0;3.4364261168384878;10.309278350515465;35.35213224058897;41.23711340206186;76.58924564265084;5000.0;17.18213058419244;1.0;1.5999999999999999;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_lav
3431;Dovre;2021;386;2450.0;21599.0;131000.0;42000.0;0.0;0.0;661000.0;53.46938775510204;17.142857142857142;0.0;36.326530612244895;0.0;30.603268669845825;53.46938775510204;84.07265642494787;398000.0;162.44897959183675;1.0;0.10552763819095476;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3432;Lesja;2021;386;0.0;20730.0;25000.0;0.0;0.0;2000.0;803000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3433;Skjåk;2021;386;0.0;19390.0;0.0;0.0;0.0;0.0;1864000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3434;Lom;2021;386;3490.0;20627.0;4257000.0;1579000.0;932000.0;934000.0;1060000.0;1219.7707736389684;452.4355300859599;267.0487106017192;500.2865329512894;267.621776504298;51.38895622242691;1487.3925501432664;1538.7815063656933;743000.0;212.8939828080229;1.0;2.1251682368775238;;
3435;Vågå;2021;386;3205.0;23647.0;2018000.0;600000.0;338000.0;136000.0;1045000.0;629.6411856474259;187.20748829953197;105.46021840873635;336.9734789391576;42.43369734789392;44.191652218040346;672.0748829953199;716.2665352133602;580000.0;180.96723868954757;1.0;1.0344827586206897;;
3436;Nord-Fron;2021;386;2066.0;38923.0;992000.0;478000.0;255000.0;82000.0;3184000.0;480.15488867376575;231.3649564375605;123.4269119070668;125.36302032913844;39.69022265246854;81.80253320658737;519.8451113262342;601.6476445328216;373000.0;180.54211035818005;1.0;1.2815013404825737;;
3437;Sel;2021;386;0.0;40770.0;552000.0;116000.0;52000.0;0.0;2062000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3438;Sør-Fron;2021;386;3070.0;31943.0;2271000.0;680000.0;465000.0;162000.0;262000.0;739.7394136807818;221.49837133550488;151.4657980456026;366.7752442996743;52.76872964169381;8.202110008452555;792.5081433224756;800.7102533309281;636000.0;207.16612377850163;1.0;1.069182389937107;;
3439;Ringebu;2021;386;4730.0;25646.0;1476000.0;575000.0;4000.0;1669000.0;2973000.0;312.0507399577167;121.56448202959831;0.8456659619450317;189.64059196617336;352.8541226215645;115.92451064493488;664.9048625792811;780.829373224216;510000.0;107.82241014799155;1.0;1.1274509803921569;renhold_urimelig_lav;
3440;Øyer;2021;386;2540.0;35522.0;3000.0;0.0;0.0;10000.0;557000.0;1.1811023622047243;0.0;0.0;1.1811023622047243;3.937007874015748;15.680423399583356;5.118110236220472;20.798533635803828;374000.0;147.24409448818898;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3441;Gausdal;2021;386;1313.0;36197.0;1172000.0;256000.0;452000.0;148000.0;4421000.0;892.6123381568926;194.97334348819498;344.2498095963443;353.38918507235337;112.71896420411272;122.13719369008481;1005.3313023610053;1127.4684960510901;101000.0;76.92307692307692;1.0;2.534653465346535;;
3442;Østre Toten;2021;386;7939.0;69416.0;3293000.0;758000.0;773000.0;691000.0;8371000.0;414.78775664441366;95.47801990175086;97.3674266280388;221.942310114624;87.03866985766469;120.59179439898583;501.82642650207833;622.4182209010642;909000.0;114.49804761304951;1.0;0.8338833883388339;;
3443;Vestre Toten;2021;386;4270.0;71452.0;1585000.0;0.0;522000.0;81000.0;6060000.0;371.1943793911007;0.0;122.24824355971897;248.94613583138172;18.969555035128806;84.81218160443375;390.1639344262295;474.97611603066326;435000.0;101.8735362997658;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
3446;Gran;2021;386;5347.0;74189.0;1733000.0;196000.0;354000.0;981000.0;3912000.0;324.1069758743221;36.65606882363942;66.2053487937161;221.24555825696652;183.4673648775014;52.73018911159336;507.57434075182346;560.3045298634169;447000.0;83.5982794090144;0.9082774049217002;0.43847874720357943;energi_urimelig_lav;implisitt_pris_utenfor
3447;Søndre Land;2021;386;1768.0;28150.0;1145000.0;454000.0;276000.0;244000.0;2679000.0;647.6244343891402;256.7873303167421;156.10859728506787;234.7285067873303;138.00904977375566;95.16873889875666;785.6334841628959;880.8022230616525;228000.0;128.95927601809956;1.0;1.9912280701754386;;
3448;Nordre Land;2021;386;2050.0;45062.0;32000.0;0.0;1000.0;29000.0;1283000.0;15.609756097560975;0.0;0.4878048780487805;15.121951219512194;14.146341463414634;28.471883183169854;29.75609756097561;58.22798074414547;239000.0;116.58536585365853;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3449;Sør-Aurdal;2021;386;365.0;23638.0;84000.0;42000.0;0.0;17000.0;2474000.0;230.13698630136986;115.06849315068493;0.0;115.06849315068493;46.57534246575342;104.6619849395042;276.71232876712327;381.37431370662745;42000.0;115.06849315068493;1.0;1.0;areal_for_lite|renhold_urimelig_lav;areal_for_lite
3450;Etnedal;2021;386;410.0;12405.0;0.0;0.0;0.0;0.0;876000.0;0.0;0.0;0.0;0.0;0.0;70.61668681983072;0.0;70.61668681983072;0.0;0.0;;;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_null|kwh_urimelig_lav
3451;Nord-Aurdal;2021;386;1300.0;26827.0;1014000.0;352000.0;209000.0;108000.0;2011000.0;780.0;270.7692307692308;160.76923076923077;348.46153846153845;83.07692307692308;74.96179222425168;863.0769230769231;938.0387153011748;279000.0;214.6153846153846;1.0;1.2616487455197134;;
3452;Vestre Slidre;2021;386;985.0;11388.0;410000.0;163000.0;24000.0;52000.0;0.0;416.24365482233503;165.48223350253807;24.365482233502537;226.39593908629442;52.79187817258883;0.0;469.03553299492387;469.03553299492387;163000.0;165.48223350253807;1.0;1.0;renhold_urimelig_lav;
3453;Øystre Slidre;2021;386;0.0;22962.0;135000.0;0.0;48000.0;53000.0;394000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3454;Vang;2021;386;400.0;18100.0;1437000.0;461000.0;169000.0;55000.0;418000.0;3592.5;1152.5;422.5;2017.5;137.5;23.093922651933703;3730.0;3753.0939226519336;68000.0;170.0;1.0;6.779411764705882;areal_for_lite;areal_for_lite|implisitt_pris_utenfor
