kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3112;Råde;2024;381;4810.0;38238.0;1300000.0;268000.0;542000.0;314000.0;1553000.0;270.27027027027026;55.71725571725572;112.68191268191268;101.87110187110187;65.28066528066527;40.6140488519274;335.55093555093555;376.16498440286296;581000.0;120.79002079002079;1.0;0.4612736660929432;;implisitt_pris_utenfor
3114;Våler (Østfold);2024;381;1280.0;17610.0;100000.0;0.0;0.0;3000.0;2538000.0;78.125;0.0;0.0;78.125;2.34375;144.12265758091993;80.46875;224.59140758091993;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3116;Skiptvet;2024;381;0.0;26884.0;1000.0;0.0;0.0;0.0;713000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3118;Indre Østfold;2024;381;13886.0;184039.0;13919000.0;2435000.0;2649000.0;1598000.0;16425000.0;1002.3764943108166;175.3564741466225;190.76767967737288;636.2523404868213;115.07993662681838;89.24738778193752;1117.456430937635;1206.7038187195726;1193000.0;85.91387008497767;1.0;2.041072925398156;;
3120;Rakkestad;2024;381;0.0;38827.0;204000.0;30000.0;129000.0;39000.0;1685000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3122;Marker;2024;381;1900.0;22820.0;1058000.0;171000.0;310000.0;376000.0;605000.0;556.8421052631579;90.0;163.1578947368421;303.6842105263158;197.89473684210526;26.511831726555652;754.7368421052631;781.2486738318188;117000.0;61.578947368421055;0.9487179487179487;1.4615384615384615;;
3124;Aremark;2024;381;1025.0;15974.0;876000.0;245000.0;77000.0;110000.0;468000.0;854.6341463414634;239.02439024390245;75.1219512195122;540.4878048780488;107.3170731707317;29.297608613997745;961.9512195121952;991.248828126193;224000.0;218.53658536585365;1.0;1.09375;;
3201;Bærum;2024;381;92750.0;621265.0;72195000.0;19884000.0;5579000.0;10174000.0;89738000.0;778.3827493261456;214.38274932614556;60.15094339622642;503.8490566037736;109.69272237196766;144.4439973280323;888.0754716981132;1032.5194690261455;11956000.0;128.9056603773585;1.0;1.6630980260956842;;
3203;Asker;2024;381;88386.0;451395.0;89060000.0;20668000.0;6923000.0;7377000.0;57867000.0;1007.625642070011;233.83793813499875;78.32688434819994;695.4608195868124;83.46344443690177;128.1959259628485;1091.089086506913;1219.2850124697616;15850000.0;179.32704274432604;1.0;1.3039747634069399;;
3205;Lillestrøm;2024;381;31951.0;385385.0;50608000.0;10575000.0;3201000.0;11857000.0;35955000.0;1583.925385746925;330.97555632061596;100.18465775719069;1152.7651716691184;371.09949610340834;93.29631407553485;1955.0248818503333;2048.3211959258683;5689000.0;178.05389502675973;0.916329759184391;1.8588504130778696;;
3207;Nordre Follo;2024;381;37928.0;281327.0;31369000.0;7508000.0;3284000.0;3697000.0;29367000.0;827.0670744568656;197.95401813963298;86.58510862687197;542.5279476903606;97.47416156928918;104.38742104383867;924.5412360261548;1028.9286570699935;5168000.0;136.25817338114322;1.0;1.4527863777089782;;
3209;Ullensaker;2024;381;32202.0;188401.0;34492000.0;13455000.0;4634000.0;3406000.0;13791000.0;1071.1135954288554;417.8311906092789;143.90410533507236;509.37829948450405;105.76982796099621;73.2002484063248;1176.8834233898515;1250.0836717961763;6350000.0;197.19272094900938;1.0;2.1188976377952753;;
3212;Nesodden;2024;381;6429.0;76664.0;9016000.0;1391000.0;843000.0;239000.0;7509000.0;1402.3953958624982;216.3633535542075;131.12459169388708;1054.9074506144034;37.17529942448281;97.94688510904727;1439.570695286981;1537.5175803960283;848000.0;131.90231762326957;1.0;1.6403301886792452;;
3214;Frogn;2024;381;16017.0;81557.0;7060000.0;3538000.0;0.0;1388000.0;7688000.0;440.78166947618155;220.8903040519448;0.0;219.89136542423674;86.65792595367422;94.2653604227718;527.4395954298558;621.7049558526276;2462000.0;153.71168133857776;1.0;1.437043054427295;renhold_urimelig_lav;
3216;Vestby;2024;381;17255.0;99903.0;9478000.0;2105000.0;2308000.0;2566000.0;3300000.0;549.290060851927;121.99362503622139;133.75833091857433;293.5381048971313;148.71051869023472;33.03204107984745;698.0005795421617;731.0326206220092;2291000.0;132.7731092436975;1.0;0.9188127455259711;;
3218;Ås;2024;381;12792.0;129084.0;9887000.0;1321000.0;1674000.0;1062000.0;12870000.0;772.9049405878674;103.26766729205754;130.86303939962477;538.7742338961851;83.02063789868667;99.70251928976481;855.9255784865541;955.6280977763189;1220000.0;95.37210756722952;1.0;1.0827868852459017;;
3220;Enebakk;2024;381;7886.0;52926.0;1853000.0;716000.0;650000.0;65000.0;3689000.0;234.97337053005324;90.79381181841238;82.4245498351509;61.75500887648998;8.24245498351509;69.70109209084382;243.21582551356835;312.91691760441216;569000.0;72.15318285569363;1.0;1.2583479789103693;;
3222;Lørenskog;2024;381;41534.0;207245.0;35441000.0;6957000.0;3296000.0;2279000.0;18139000.0;853.3009100977513;167.5013242163047;79.35667164250975;606.4429142389367;54.87070833533972;87.52442760983377;908.171618433091;995.6960460429248;6329000.0;152.381181682477;1.0;1.0992257860641492;;
3224;Rælingen;2024;381;9930.0;124734.0;8414000.0;2455000.0;861000.0;679000.0;7429000.0;847.3313192346425;247.2306143001007;86.70694864048339;513.3937562940584;68.37865055387714;59.55874100084981;915.7099697885196;975.2687107893694;1583000.0;159.41591137965762;1.0;1.5508528111181301;;
3226;Aurskog-Høland;2024;381;3188.0;85643.0;12108000.0;1201000.0;10000.0;361000.0;11259000.0;3797.992471769134;376.72521957340024;3.136762860727729;3418.130489335006;113.23713927227102;131.46433450486322;3911.2296110414054;4042.6939455462684;1234000.0;387.0765370138018;1.0;0.9732576985413289;renhold_urimelig_lav;
3228;Nes;2024;381;8639.0;81360.0;17307000.0;2614000.0;437000.0;1515000.0;10000000.0;2003.3568700081028;302.5813172820928;50.58455839796273;1650.1909943280473;175.36751938881815;122.91052114060963;2178.7243893969207;2301.6349105375302;1714000.0;198.4025928926959;1.0;1.5250875145857643;;
3230;Gjerdrum;2024;381;0.0;32160.0;65000.0;0.0;39000.0;17000.0;4176000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3232;Nittedal;2024;381;18245.0;109060.0;9098000.0;2938000.0;1632000.0;3153000.0;8903000.0;498.6571663469444;161.03041929295696;89.4491641545629;248.1775828994245;172.81446971773087;81.63396295617092;671.4716360646753;753.1055990208462;2788000.0;152.80898876404495;1.0;1.0538020086083213;;
3234;Lunner;2024;381;3420.0;47100.0;2190000.0;323000.0;439000.0;146000.0;3064000.0;640.3508771929825;94.44444444444444;128.36257309941521;417.5438596491228;42.69005847953216;65.05307855626327;683.0409356725146;748.0940142287778;312000.0;91.2280701754386;1.0;1.0352564102564101;;
3236;Jevnaker;2024;381;3423.0;39617.0;4677000.0;2256000.0;514000.0;301000.0;1525000.0;1366.345311130587;659.0709903593339;150.16067776803973;557.1136430032136;87.93456032719837;38.493575990105256;1454.2798714577855;1492.7734474478907;1909000.0;557.6979257960853;1.0;1.181770560502881;;kwh_urimelig_hoy
3238;Nannestad;2024;381;6373.0;73033.0;11932000.0;2990000.0;521000.0;544000.0;4994000.0;1872.2736544798368;469.16679742664365;81.75113761179978;1321.3557194413934;85.36011297662012;68.3800473758438;1957.633767456457;2026.0138148323008;3185000.0;499.76463204142476;1.0;0.9387755102040817;;
3240;Eidsvoll;2024;381;14379.0;96699.0;13095000.0;3901000.0;1214000.0;1022000.0;11268000.0;910.7031087001877;271.29842130885316;84.4286807149315;554.9760066764031;71.07587453925863;116.52654112245214;981.7789832394465;1098.3055243618985;3173000.0;220.6690312260936;1.0;1.2294358651118813;;
3242;Hurdal;2024;381;1989.0;14980.0;737000.0;621000.0;0.0;193000.0;491000.0;370.5379587732529;312.21719457013575;0.0;58.32076420311714;97.03368526897938;32.77703604806408;467.57164404223226;500.34868009029634;138000.0;69.3815987933635;1.0;4.5;renhold_urimelig_lav;implisitt_pris_utenfor
3301;Drammen;2024;381;28629.0;363416.0;76385000.0;11239000.0;2756000.0;17586000.0;53367000.0;2668.098780956373;392.5739634636208;96.26602396171714;2179.258793531035;614.2722414335115;146.84824003346029;3282.3710223898843;3429.2192624233444;5988000.0;209.15854553075553;1.0;1.8769205076820308;;
3303;Kongsberg;2024;381;7225.0;93900.0;5651000.0;2183000.0;506000.0;1320000.0;12579000.0;782.1453287197232;302.1453287197232;70.03460207612457;409.96539792387546;182.69896193771626;133.96166134185304;964.8442906574395;1098.8059519992926;1453000.0;201.10726643598616;1.0;1.5024088093599448;;
3305;Ringerike;2024;381;11484.0;144354.0;10659000.0;4756000.0;658000.0;2607000.0;4376000.0;928.1609195402299;414.14141414141415;57.29710902124695;456.72239637756877;227.01149425287358;30.314366072294497;1155.1724137931035;1185.486779865398;2005000.0;174.59073493556252;1.0;2.372069825436409;;
3310;Hole;2024;381;1548.0;29436.0;995000.0;163000.0;275000.0;297000.0;3919000.0;642.764857881137;105.29715762273902;177.6485788113695;359.8191214470284;191.86046511627907;133.1362956923495;834.625322997416;967.7616186897656;90000.0;58.13953488372093;1.0;1.8111111111111113;;
3312;Lier;2024;381;14395.0;119944.0;14219000.0;3029000.0;1837000.0;1420000.0;18797000.0;987.7735324765544;210.42028482111846;127.61375477596387;649.7394928794721;98.6453629732546;156.71480024011206;1086.418895449809;1243.133695689921;889000.0;61.75755470649531;1.0;3.407199100112486;;implisitt_pris_utenfor
3314;Øvre Eiker;2024;381;0.0;88251.0;5909000.0;988000.0;56000.0;639000.0;7754000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3316;Modum;2024;381;5182.0;72560.0;3520000.0;1173000.0;423000.0;315000.0;6525000.0;679.2744114241606;226.36047857969896;81.62871478193748;371.2852180625241;60.78734079505982;89.92557883131202;740.0617522192204;829.9873310505324;638000.0;123.1184870706291;1.0;1.8385579937304075;;
3318;Krødsherad;2024;381;360.0;18064.0;637000.0;181000.0;33000.0;457000.0;2618000.0;1769.4444444444443;502.77777777777777;91.66666666666667;1175.0;1269.4444444444443;144.9291408325952;3038.8888888888887;3183.818029721484;186000.0;516.6666666666666;1.0;0.9731182795698925;areal_for_lite;areal_for_lite|kwh_urimelig_hoy
3320;Flå;2024;381;2570.0;12194.0;485000.0;36000.0;218000.0;4000.0;811000.0;188.715953307393;14.007782101167315;84.8249027237354;89.88326848249027;1.556420233463035;66.50811874692472;190.27237354085602;256.78049228778076;284000.0;110.50583657587549;1.0;0.1267605633802817;drift_urimelig_lav|energi_urimelig_lav;implisitt_pris_utenfor
3322;Nesbyen;2024;381;2450.0;34093.0;445000.0;103000.0;71000.0;1000.0;6184000.0;181.6326530612245;42.04081632653061;28.979591836734695;110.61224489795919;0.40816326530612246;181.38620831255682;182.0408163265306;363.42702463908745;405000.0;165.30612244897958;1.0;0.254320987654321;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3324;Gol;2024;381;4185.0;37004.0;4893000.0;431000.0;582000.0;323000.0;3267000.0;1169.1756272401433;102.9868578255675;139.06810035842295;927.1206690561529;77.18040621266428;88.28775267538644;1246.3560334528077;1334.643786128194;421000.0;100.5973715651135;1.0;1.02375296912114;;
3326;Hemsedal;2024;381;2795.0;22970.0;1192000.0;136000.0;156000.0;2520000.0;2768000.0;426.4758497316637;48.658318425760285;55.81395348837209;322.0035778175313;901.6100178890877;120.50500653025685;1328.0858676207513;1448.5908741510082;234000.0;83.72093023255815;1.0;0.5811965811965811;;
3328;Ål;2024;381;2295.0;38655.0;1971000.0;302000.0;0.0;150000.0;3398000.0;858.8235294117648;131.59041394335512;0.0;727.2331154684096;65.359477124183;87.90583365670676;924.1830065359477;1012.0888401926545;195000.0;84.9673202614379;1.0;1.5487179487179488;renhold_urimelig_lav;
3330;Hol;2024;381;3091.0;32137.0;1620000.0;208000.0;527000.0;832000.0;6414000.0;524.1022322872857;67.2921384665157;170.49498544160465;286.31510837916534;269.1685538660628;199.58303513084607;793.2707861533485;992.8538212841945;417000.0;134.907796829505;1.0;0.49880095923261397;;implisitt_pris_utenfor
3332;Sigdal;2024;381;131.0;20596.0;205000.0;146000.0;0.0;73000.0;3664000.0;1564.8854961832062;1114.503816793893;0.0;450.381679389313;557.2519083969465;177.89862109147407;2122.1374045801526;2300.0360256716267;20000.0;152.67175572519085;1.0;7.299999999999999;areal_for_lite|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3334;Flesberg;2024;381;60.0;20497.0;2760000.0;164000.0;0.0;207000.0;2920000.0;46000.0;2733.3333333333335;0.0;43266.666666666664;3450.0;142.45987217641607;49450.0;49592.45987217642;56000.0;933.3333333333334;1.0;2.928571428571429;areal_for_lite|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_hoy
3336;Rollag;2024;381;3480.0;18541.0;2212000.0;1001000.0;0.0;119000.0;3551000.0;635.6321839080459;287.64367816091954;0.0;347.98850574712645;34.195402298850574;191.52149290761017;669.8275862068965;861.3490791145067;847000.0;243.39080459770116;1.0;1.1818181818181817;renhold_urimelig_lav;
3338;Nore og Uvdal;2024;381;3000.0;31015.0;403000.0;232000.0;0.0;126000.0;2363000.0;134.33333333333334;77.33333333333333;0.0;57.0;42.0;76.1889408350798;176.33333333333334;252.52227416841316;240000.0;80.0;1.0;0.9666666666666666;drift_urimelig_lav|renhold_urimelig_lav;
3401;Kongsvinger;2024;381;14752.0;80962.0;14079000.0;5326000.0;94000.0;1486000.0;11413000.0;954.3790672451194;361.0357917570499;6.372017353579175;586.9712581344902;100.73210412147506;140.96736740693166;1055.1111713665944;1196.078538773526;5857000.0;397.03091106290674;1.0;0.9093392521768823;renhold_urimelig_lav;
3403;Hamar;2024;381;29405.0;182784.0;15738000.0;7563000.0;850000.0;2875000.0;23106000.0;535.2150994728787;257.20115626594117;28.906648529161707;249.10729467777588;97.7724876721646;126.41150210084034;632.9875871450433;759.3990892458837;7126000.0;242.33973813977215;1.0;1.0613247263541958;renhold_urimelig_lav;
3405;Lillehammer;2024;381;17782.0;118240.0;14671000.0;4948000.0;234000.0;994000.0;21529000.0;825.0478011472276;278.2589135080418;13.159374648520977;533.6295129906647;55.8992239343156;182.07882273342355;880.9470250815432;1063.0258478149667;3679000.0;206.89461252952424;1.0;1.3449306876868714;renhold_urimelig_lav;
3407;Gjøvik;2024;381;11629.0;114377.0;10116000.0;3334000.0;27000.0;1336000.0;16821000.0;869.8942299423854;286.6970504772551;2.3217817525152635;580.875397712615;114.88520079112564;147.06628080820445;984.779430733511;1131.8457115417154;2488000.0;213.94788889844355;1.0;1.3400321543408358;renhold_urimelig_lav;
3411;Ringsaker;2024;381;8445.0;160559.0;16569000.0;3138000.0;2445000.0;975000.0;25404000.0;1961.9893428063942;371.58081705150977;289.5204262877442;1300.8880994671404;115.45293072824157;158.2222111497954;2077.4422735346357;2235.664484684431;2061000.0;244.04973357015984;0.995147986414362;1.522561863173217;;
3412;Løten;2024;381;3020.0;38951.0;1774000.0;349000.0;65000.0;475000.0;1151000.0;587.4172185430464;115.56291390728477;21.52317880794702;450.33112582781456;157.28476821192052;29.549947369772276;744.7019867549669;774.2519341247393;295000.0;97.68211920529801;1.0;1.1830508474576271;renhold_urimelig_lav;
3413;Stange;2024;381;1096.0;104506.0;4737000.0;454000.0;760000.0;466000.0;10000000.0;4322.080291970803;414.2335766423358;693.4306569343066;3214.4160583941607;425.1824817518248;95.68828584004746;4747.262773722628;4842.951059562675;588000.0;536.4963503649635;1.0;0.7721088435374149;DV_uteligger_hoy;kwh_urimelig_hoy
3414;Nord-Odal;2024;381;2402.0;28506.0;1462000.0;534000.0;420000.0;797000.0;2862000.0;608.6594504579517;222.31473771856787;174.85428809325563;211.49042464612822;331.8068276436303;100.39991580719848;940.466278101582;1040.8661939087806;222000.0;92.42298084929226;1.0;2.4054054054054053;;
3415;Sør-Odal;2024;381;3194.0;34464.0;2717000.0;1386000.0;342000.0;352000.0;3784000.0;850.657482780213;433.93863494051345;107.07576706324357;309.64308077645586;110.20663744520976;109.79572887650882;960.8641202254227;1070.6598491019315;683000.0;213.83844708829054;1.0;2.0292825768667644;;
3416;Eidskog;2024;381;3405.0;31293.0;1214000.0;303000.0;310000.0;258000.0;3798000.0;356.5345080763583;88.98678414096916;91.04258443465491;176.5051395007342;75.77092511013215;121.36899626114466;432.30543318649046;553.6744294476351;496000.0;145.66813509544787;1.0;0.6108870967741936;;
3417;Grue;2024;381;2600.0;19012.0;1296000.0;539000.0;383000.0;2156000.0;1675000.0;498.46153846153845;207.30769230769232;147.30769230769232;143.84615384615384;829.2307692307693;88.10225120976226;1327.6923076923076;1415.7945589020699;416000.0;160.0;1.0;1.295673076923077;;
3418;Åsnes;2024;381;3200.0;41800.0;1073000.0;647000.0;0.0;204000.0;2222000.0;335.3125;202.1875;0.0;133.125;63.75;53.1578947368421;399.0625;452.2203947368421;391000.0;122.1875;1.0;1.6547314578005115;renhold_urimelig_lav;
3419;Våler (Innlandet);2024;381;4430.0;26050.0;862000.0;367000.0;22000.0;13000.0;1466000.0;194.5823927765237;82.84424379232506;4.966139954853273;106.77200902934537;2.9345372460496613;56.27639155470249;197.51693002257338;253.79332157727586;210000.0;47.40406320541761;1.0;1.7476190476190476;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3420;Elverum;2024;381;7213.0;106837.0;6034000.0;1879000.0;2014000.0;440000.0;6787000.0;836.5451268542909;260.5018716206849;279.21807846943017;296.8251767641758;61.00097046998475;63.526680831547125;897.5460973242756;961.0727781558227;1541000.0;213.6420352141966;1.0;1.219338092147956;;
3421;Trysil;2024;381;0.0;31048.0;14000.0;10000.0;0.0;20000.0;2130000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3422;Åmot;2024;381;3519.0;30624.0;274000.0;235000.0;0.0;16000.0;5188000.0;77.86302926967889;66.78033532253481;0.0;11.082693947144074;4.5467462347257745;169.40961337513062;82.40977550440466;251.81938887953527;;;;;drift_urimelig_lav|renhold_urimelig_lav;kwh_mangler
3423;Stor-Elvdal;2024;381;2093.0;18089.0;443000.0;215000.0;106000.0;38000.0;2284000.0;211.6579073100812;102.7233635929288;50.645007166746296;58.28953655040612;18.15575728619207;126.26458068439383;229.8136645962733;356.07824528066715;179000.0;85.52317247969422;1.0;1.201117318435754;;
3424;Rendalen;2024;381;2305.0;15140.0;639000.0;426000.0;1000.0;190000.0;11251000.0;277.2234273318872;184.81561822125815;0.43383947939262474;91.97396963123644;82.4295010845987;743.1307793923381;359.6529284164859;1102.7837078088241;358000.0;155.31453362255965;0.9720670391061452;1.1899441340782124;renhold_urimelig_lav;
3425;Engerdal;2024;381;1500.0;14750.0;27000.0;0.0;0.0;149000.0;1191000.0;18.0;0.0;0.0;18.0;99.33333333333333;80.7457627118644;117.33333333333333;198.07909604519773;275000.0;183.33333333333334;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3426;Tolga;2024;381;1080.0;15986.0;606000.0;245000.0;108000.0;123000.0;2114000.0;561.1111111111111;226.85185185185185;100.0;234.25925925925927;113.88888888888889;132.24071062179408;675.0;807.240710621794;283000.0;262.037037037037;1.0;0.8657243816254417;;
3427;Tynset;2024;381;2170.0;48773.0;1411000.0;25000.0;493000.0;110000.0;2483000.0;650.2304147465438;11.52073732718894;227.1889400921659;411.52073732718895;50.69124423963134;50.909314579787996;700.9216589861751;751.8309735659631;810000.0;373.2718894009217;1.0;0.030864197530864196;energi_urimelig_lav;implisitt_pris_utenfor
3428;Alvdal;2024;381;3075.0;23607.0;1549000.0;370000.0;188000.0;62000.0;0.0;503.739837398374;120.32520325203252;61.13821138211382;322.2764227642276;20.16260162601626;0.0;523.9024390243902;523.9024390243902;330000.0;107.3170731707317;1.0;1.1212121212121213;;
3429;Folldal;2024;381;1182.0;13409.0;384000.0;0.0;0.0;16000.0;383000.0;324.8730964467005;0.0;0.0;324.8730964467005;13.536379018612521;28.562905511223804;338.40947546531305;366.97238097653684;0.0;0.0;;;energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3430;Os;2024;381;2824.0;16925.0;1798000.0;195000.0;479000.0;418000.0;509000.0;636.685552407932;69.05099150141643;169.61756373937678;398.0169971671388;148.0169971671388;30.073855243722303;784.7025495750709;814.7764048187931;175000.0;61.96883852691218;1.0;1.1142857142857143;;
3431;Dovre;2024;381;1850.0;20099.0;671000.0;0.0;290000.0;0.0;1070000.0;362.7027027027027;0.0;156.75675675675674;205.94594594594594;0.0;53.23647942683716;362.7027027027027;415.93918212953986;325000.0;175.67567567567568;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
3432;Lesja;2024;381;1700.0;21230.0;810000.0;301000.0;0.0;42000.0;1292000.0;476.47058823529414;177.05882352941177;0.0;299.4117647058824;24.705882352941178;60.857277437588316;501.1764705882353;562.0337480258236;420000.0;247.05882352941177;1.0;0.7166666666666667;renhold_urimelig_lav;
3433;Skjåk;2024;381;3100.0;19390.0;1831000.0;226000.0;267000.0;101000.0;1966000.0;590.6451612903226;72.90322580645162;86.12903225806451;431.61290322580646;32.58064516129032;101.39247034553894;623.2258064516129;724.6182767971519;170000.0;54.83870967741935;1.0;1.3294117647058825;;
3434;Lom;2024;381;0.0;0.0;125000.0;0.0;0.0;252000.0;1963000.0;;;;;;;;;313000.0;;1.0;;areal_mangler;areal_mangler
3435;Vågå;2024;381;2250.0;25419.0;2152000.0;249000.0;82000.0;323000.0;2847000.0;956.4444444444445;110.66666666666667;36.44444444444444;809.3333333333334;143.55555555555554;112.00283252685;1100.0;1212.00283252685;363000.0;161.33333333333334;1.0;0.6859504132231404;renhold_urimelig_lav;
3436;Nord-Fron;2024;381;9667.0;50276.0;5216000.0;1513000.0;628000.0;525000.0;3362000.0;539.5676011172028;156.51184441915797;64.96327712837488;318.09247956967;54.30847212165098;66.87087278224202;593.8760732388538;660.7469460210958;604000.0;62.48060411709941;1.0;2.504966887417219;;
3437;Sel;2024;381;5900.0;41280.0;7665000.0;1867000.0;1646000.0;730000.0;3116000.0;1299.1525423728813;316.4406779661017;278.9830508474576;703.728813559322;123.72881355932203;75.48449612403101;1422.8813559322034;1498.3658520562344;1692000.0;286.77966101694915;1.0;1.1034278959810875;;
3438;Sør-Fron;2024;381;3426.0;28896.0;0.0;0.0;0.0;0.0;129000.0;0.0;0.0;0.0;0.0;0.0;4.464285714285714;0.0;4.464285714285714;887000.0;258.90251021599533;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3439;Ringebu;2024;381;1990.0;28418.0;1376000.0;587000.0;288000.0;51000.0;2418000.0;691.4572864321608;294.9748743718593;144.72361809045225;251.75879396984925;25.628140703517587;85.08691674290942;717.0854271356784;802.1723438785879;243000.0;122.1105527638191;1.0;2.4156378600823043;;
3440;Øyer;2024;381;4681.0;35522.0;1147000.0;364000.0;202000.0;177000.0;768000.0;245.03311258278146;77.76116214484085;43.15317239906003;124.11877803888058;37.81243324076052;21.620404256517087;282.84554582354195;304.46595008005903;359000.0;76.69301431318094;1.0;1.0139275766016715;renhold_urimelig_lav;
3441;Gausdal;2024;381;5233.0;35859.0;2851000.0;598000.0;1198000.0;364000.0;5722000.0;544.8117714504109;114.27479457290274;228.93177909420982;201.6051977832983;69.55857060959296;159.56942469115145;614.3703420600038;773.9397667511553;387000.0;73.95375501624308;1.0;1.545219638242894;;
3442;Østre Toten;2024;381;7127.0;71409.0;5065000.0;1155000.0;869000.0;246000.0;10518000.0;710.6777045039988;162.05977269538374;121.9306861231935;426.68724568542166;34.51662691174407;147.29235810612107;745.1943314157429;892.486689521864;1147000.0;160.93728076329452;1.0;1.006974716652136;;
3443;Vestre Toten;2024;381;14850.0;75284.0;2422000.0;795000.0;299000.0;371000.0;8242000.0;163.0976430976431;53.535353535353536;20.134680134680135;89.42760942760943;24.983164983164983;109.47877371021731;188.08080808080808;297.5595817910254;3312000.0;223.03030303030303;1.0;0.24003623188405798;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3446;Gran;2024;381;2945.0;77303.0;2328000.0;426000.0;76000.0;136000.0;4958000.0;790.4923599320883;144.65195246179965;25.806451612903224;620.0339558573854;46.17996604414262;64.1372262396026;836.6723259762309;900.8095522158335;337000.0;114.43123938879457;1.0;1.2640949554896141;renhold_urimelig_lav;
3447;Søndre Land;2024;381;2555.0;28810.0;1368000.0;369000.0;341000.0;231000.0;1832000.0;535.4207436399217;144.42270058708414;133.4637964774951;257.5342465753425;90.41095890410959;63.58903158625477;625.8317025440313;689.4207341302861;363000.0;142.0743639921722;1.0;1.0165289256198347;;
3448;Nordre Land;2024;381;5430.0;49357.0;856000.0;447000.0;218000.0;239000.0;2516000.0;157.6427255985267;82.32044198895028;40.14732965009208;35.17495395948435;44.01473296500921;50.975545515327106;201.65745856353593;252.63300407886302;334000.0;61.51012891344383;1.0;1.3383233532934133;drift_urimelig_lav|renhold_urimelig_lav;
3449;Sør-Aurdal;2024;381;4580.0;20692.0;1903000.0;1024000.0;0.0;312000.0;2863000.0;415.50218340611355;223.58078602620088;0.0;191.92139737991266;68.12227074235808;138.36265223274697;483.6244541484716;621.9871063812186;847000.0;184.93449781659388;1.0;1.2089728453364819;renhold_urimelig_lav;
3450;Etnedal;2024;381;4000.0;12840.0;451000.0;350000.0;0.0;58000.0;1763000.0;112.75;87.5;0.0;25.25;14.5;137.30529595015577;127.25;264.55529595015577;293000.0;73.25;1.0;1.1945392491467577;drift_urimelig_lav|renhold_urimelig_lav;
3451;Nord-Aurdal;2024;381;5988.0;26813.0;4065000.0;899000.0;806000.0;1028000.0;2571000.0;678.8577154308617;150.13360053440215;134.60253841015364;394.12157648630597;171.67668670674684;95.8863237981576;850.5344021376086;946.4207259357662;924000.0;154.30861723446893;1.0;0.9729437229437231;;
3452;Vestre Slidre;2024;381;627.0;13556.0;888000.0;109000.0;355000.0;45000.0;0.0;1416.267942583732;173.84370015948963;566.1881977671451;676.2360446570973;71.77033492822966;0.0;1488.0382775119617;1488.0382775119617;136000.0;216.90590111642743;1.0;0.8014705882352942;;
3453;Øystre Slidre;2024;381;169.0;26228.0;59000.0;23000.0;0.0;53000.0;466000.0;349.11242603550295;136.09467455621302;0.0;213.01775147928993;313.6094674556213;17.76727161811804;662.7218934911242;680.4891651092422;24000.0;142.01183431952663;1.0;0.9583333333333334;areal_for_lite|renhold_urimelig_lav;areal_for_lite
3454;Vang;2024;381;1400.0;18100.0;115000.0;0.0;0.0;0.0;1140000.0;82.14285714285714;0.0;0.0;82.14285714285714;0.0;62.98342541436464;82.14285714285714;145.12628255722177;203000.0;145.0;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3901;Horten;2024;381;16136.0;127794.0;5098000.0;2288000.0;978000.0;227000.0;7080000.0;315.9395141298959;141.79474467030244;60.609816559246404;113.53495290034705;14.067922657411998;55.40166204986149;330.0074367873079;385.4090988371694;2124000.0;131.631135349529;1.0;1.0772128060263655;;
3903;Holmestrand;2024;381;11400.0;114682.0;6504000.0;1611000.0;1450000.0;495000.0;10774000.0;570.5263157894736;141.31578947368422;127.19298245614036;302.0175438596491;43.421052631578945;93.94673968015906;613.9473684210526;707.8941081012117;896000.0;78.59649122807018;0.8649553571428571;1.7979910714285714;;
