kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3107;Fredrikstad;2024;261;88646.0;401361.0;60014000.0;15878000.0;22326000.0;4272000.0;39561000.0;677.0074227827539;179.11693703043568;251.85569568846873;246.03479006384947;48.191683775917696;98.56712535597629;725.1991065586716;823.7662319146478;14850000.0;167.52024908061279;0.8557575757575757;1.0692255892255893;;
3110;Hvaler;2024;261;4556.0;21726.0;5637000.0;851000.0;1630000.0;0.0;5468000.0;1237.2695346795435;186.78665496049166;357.76997366110623;692.7129060579456;0.0;251.68001472889625;1237.2695346795435;1488.94954940844;955000.0;209.61369622475857;1.0;0.8910994764397905;;
3112;Råde;2024;261;7691.0;38238.0;5825000.0;1288000.0;2342000.0;1456000.0;1553000.0;757.378754388246;167.46846963983876;304.5117670003901;285.3985177480172;189.3121830711221;40.6140488519274;946.6909374593681;987.3049863112955;711000.0;92.44571577168118;1.0;1.811533052039381;;
3114;Våler (Østfold);2024;261;1485.0;17610.0;3385000.0;1142000.0;0.0;293000.0;2538000.0;2279.4612794612794;769.023569023569;0.0;1510.4377104377104;197.30639730639732;144.12265758091993;2476.7676767676767;2620.8903343485968;290000.0;195.2861952861953;1.0;3.9379310344827587;renhold_urimelig_lav;implisitt_pris_utenfor
3116;Skiptvet;2024;261;8634.0;26884.0;4572000.0;1634000.0;78000.0;260000.0;713000.0;529.5343988881167;189.2517952281677;9.034051424600417;331.2485522353486;30.113504748668056;26.521350989436097;559.6479036367848;586.1692546262209;1751000.0;202.80287236506834;0.9503141062250143;0.9331810394060537;renhold_urimelig_lav;
3118;Indre Østfold;2024;261;46252.0;184039.0;34070000.0;8985000.0;9168000.0;3776000.0;16425000.0;736.6167949494076;194.2618697569835;198.2184554181441;344.13646977428004;81.63971287728099;89.24738778193752;818.2565078266886;907.5038956086261;10548000.0;228.05500302689615;0.9675767918088737;0.8518202502844141;;
3120;Rakkestad;2024;261;6954.0;38827.0;5111000.0;1545000.0;1382000.0;233000.0;1685000.0;734.9726775956284;222.17428817946507;198.73454127121082;314.06384814495254;33.50589588725913;43.39763566590259;768.4785734828876;811.8762091487902;1354000.0;194.70808167960885;1.0;1.1410635155096012;;
3122;Marker;2024;261;6400.0;22820.0;5295000.0;1064000.0;1322000.0;398000.0;605000.0;827.34375;166.25;206.5625;454.53125;62.1875;26.511831726555652;889.53125;916.0430817265557;930000.0;145.3125;0.9397849462365592;1.1440860215053763;;
3124;Aremark;2024;261;5172.0;15974.0;3150000.0;582000.0;1275000.0;252000.0;468000.0;609.0487238979118;112.52900232018561;246.51972157772622;250.0;48.72389791183295;29.297608613997745;657.7726218097448;687.0702304237426;703000.0;135.92420726991492;1.0;0.8278805120910384;;
3201;Bærum;2024;261;118637.0;621265.0;102031000.0;25255000.0;19359000.0;13915000.0;89738000.0;860.0268044539225;212.87625277105792;163.17843505820275;483.9721166246618;117.29055859470486;144.4439973280323;977.3173630486273;1121.7613603766595;28190000.0;237.6155836711987;1.0;0.8958850656261085;;
3203;Asker;2024;261;72240.0;451395.0;55838000.0;12443000.0;12091000.0;12888000.0;57867000.0;772.9512735326689;172.2452934662237;167.37264673311185;433.3333333333333;178.40531561461793;128.1959259628485;951.3565891472869;1079.5525151101353;11426000.0;158.1672203765227;1.0;1.0890075266935062;;
3205;Lillestrøm;2024;261;56289.0;385385.0;55246000.0;12502000.0;12587000.0;14905000.0;35955000.0;981.470624811242;222.10378581960953;223.61384995292153;535.7529890387109;264.79418714135977;93.29631407553485;1246.2648119526018;1339.5611260281366;11823000.0;210.04103821350532;1.0;1.0574304322084074;;
3207;Nordre Follo;2024;261;51550.0;281327.0;49541000.0;6826000.0;14495000.0;6278000.0;29367000.0;961.0281280310378;132.41513094083413;281.18331716779824;547.4296799224054;121.7846750727449;104.38742104383867;1082.8128031037827;1187.2002241476214;8249000.0;160.01939864209504;1.0;0.8274942417262698;;
3209;Ullensaker;2024;261;26575.0;188401.0;40464000.0;8888000.0;9395000.0;4059000.0;13791000.0;1522.6340545625587;334.4496707431797;353.5277516462841;834.656632173095;152.73753527751646;73.2002484063248;1675.3715898400753;1748.5718382464001;7560000.0;284.47789275634995;1.0;1.1756613756613759;;
3212;Nesodden;2024;261;11194.0;76664.0;14844000.0;2858000.0;4600000.0;852000.0;7509000.0;1326.0675361800966;255.31534750759334;410.93442915847777;659.8177595140254;76.11220296587457;97.94688510904727;1402.179739145971;1500.1266242550184;2751000.0;245.75665535108092;1.0;1.0388949472918938;;
3214;Frogn;2024;261;15533.0;81557.0;13687000.0;2823000.0;4535000.0;2014000.0;7688000.0;881.1562479881543;181.74209746990277;291.95905491534154;407.4550956029099;129.6594347518187;94.2653604227718;1010.815682739973;1105.081043162745;2655000.0;170.92641472992983;1.0;1.063276836158192;;
3216;Vestby;2024;261;9718.0;99903.0;8882000.0;2666000.0;176000.0;1113000.0;3300000.0;913.9740687384235;274.3362831858407;18.110722370858202;621.5270631817247;114.5297386293476;33.03204107984745;1028.503807367771;1061.5358484476185;2898000.0;298.2095081292447;0.8640441683919945;0.919944789510007;renhold_urimelig_lav;
3218;Ås;2024;261;26597.0;129084.0;16622000.0;3792000.0;4681000.0;1912000.0;12870000.0;624.9577019964657;142.57247057938866;175.9972929277738;306.3879384893033;71.88780689551453;99.70251928976481;696.8455088919803;796.5480281817452;3593000.0;135.09042373199986;1.0;1.0553854717506261;;
3220;Enebakk;2024;261;10441.0;52926.0;7409000.0;1366000.0;987000.0;299000.0;3689000.0;709.606359544105;130.83038023177858;94.53117517479168;484.24480413753474;28.63710372569677;69.70109209084382;738.2434632698017;807.9445553606456;1435000.0;137.43894263001627;1.0;0.9519163763066204;;
3222;Lørenskog;2024;261;23875.0;207245.0;22247000.0;4865000.0;4907000.0;7851000.0;18139000.0;931.8115183246073;203.7696335078534;205.52879581151834;522.5130890052357;328.83769633507853;87.52442760983377;1260.6492146596859;1348.1736422695196;4527000.0;189.61256544502618;1.0;1.0746631323172078;;
3224;Rælingen;2024;261;19516.0;124734.0;10005000.0;2518000.0;2025000.0;921000.0;7429000.0;512.6562820250051;129.0223406435745;103.76101660176266;279.872924779668;47.19204755072761;59.55874100084981;559.8483295757327;619.4070705765826;3571000.0;182.97806927649108;1.0;0.7051246149537944;;
3226;Aurskog-Høland;2024;261;27846.0;85643.0;15041000.0;897000.0;5219000.0;3616000.0;11259000.0;540.1493930905696;32.212885154061624;187.42368742368743;320.5128205128205;129.85707103354162;131.46433450486322;670.0064641241112;801.4707986289744;4237000.0;152.15829921712276;1.0;0.21170639603493036;energi_urimelig_lav;implisitt_pris_utenfor
3228;Nes;2024;261;13649.0;81360.0;10517000.0;2664000.0;3035000.0;1171000.0;10000000.0;770.5326397538281;195.17913400249103;222.36061249908417;352.9928932522529;85.79383104989377;122.91052114060963;856.3264708037219;979.2369919443315;2364000.0;173.1995017950033;1.0;1.1269035532994924;;
3230;Gjerdrum;2024;261;8746.0;32160.0;4654000.0;800000.0;1837000.0;792000.0;4176000.0;532.128973244912;91.4703864623828;210.03887491424652;230.61971186828265;90.55568259775897;129.8507462686567;622.684655842671;752.5354021113277;683000.0;78.09284244225933;1.0;1.171303074670571;;kwh_uteligger
3232;Nittedal;2024;261;15334.0;109060.0;11395000.0;2910000.0;2716000.0;2666000.0;8903000.0;743.1198643537238;189.7743576366245;177.12273379418286;376.2227729229164;173.86200599973915;81.63396295617092;916.9818703534629;998.6158333096338;2877000.0;187.62227729229164;1.0;1.0114702815432743;;
3234;Lunner;2024;261;10158.0;47100.0;8502000.0;2278000.0;1827000.0;87000.0;3064000.0;836.9757826343769;224.25674345343572;179.85823981098642;432.8607993699547;8.564678086237448;65.05307855626327;845.5404607206143;910.5935392768776;1771000.0;174.3453435715692;1.0;1.2862789384528515;;
3236;Jevnaker;2024;261;13333.0;39617.0;6373000.0;1779000.0;1246000.0;1036000.0;1525000.0;477.98694967374183;133.42833570839272;93.45233630840771;251.10627765694142;77.70194254856371;38.493575990105256;555.6888922223055;594.1824682124108;1608000.0;120.60301507537689;1.0;1.1063432835820897;;
3238;Nannestad;2024;261;17084.0;73033.0;8752000.0;2515000.0;1409000.0;455000.0;4994000.0;512.2922032310934;147.21376726761883;82.47483025052681;282.6036057129478;26.633107000702413;68.3800473758438;538.9253102317958;607.3053576076396;2512000.0;147.03816436431748;1.0;1.0011942675159238;;
3240;Eidsvoll;2024;261;14329.0;96699.0;13629000.0;2637000.0;4436000.0;4095000.0;11268000.0;951.1480214948706;184.03238188289484;309.58196664107754;457.5336729708982;285.78407425500734;116.52654112245214;1236.9320957498778;1353.4586368723299;1941000.0;135.45955754065182;1.0;1.358578052550232;;
3242;Hurdal;2024;261;3826.0;14980.0;3758000.0;1684000.0;585000.0;494000.0;491000.0;982.2268687924726;440.1463669628855;152.90120230005226;389.1792995295348;129.11657083115526;32.77703604806408;1111.3434396236278;1144.1204756716918;1324000.0;346.0533193936226;1.0;1.2719033232628398;;
3301;Drammen;2024;261;44611.0;363416.0;35022000.0;4988000.0;11259000.0;13960000.0;53367000.0;785.0530138306696;111.81098832126605;252.38169958082088;420.86032592858265;312.9273049247943;146.84824003346029;1097.980318755464;1244.8285587889243;6781000.0;152.002869247495;1.0;0.7355847220174017;;
3303;Kongsberg;2024;261;16522.0;93900.0;18641000.0;4788000.0;4493000.0;3187000.0;12579000.0;1128.2532381067667;289.7954242827745;271.94044304563613;566.5173707783562;192.8943227212202;133.96166134185304;1321.147560827987;1455.10922216984;3062000.0;185.3286527054836;1.0;1.5636838667537558;;
3305;Ringerike;2024;261;30095.0;144354.0;28788000.0;6072000.0;6863000.0;2253000.0;4376000.0;956.5708589466689;201.7610898820402;228.04452566871572;526.765243395913;74.8629340421997;30.314366072294497;1031.4337929888686;1061.748159061163;3356000.0;111.51354045522513;1.0;1.8092967818831942;;
3310;Hole;2024;261;5074.0;29436.0;4088000.0;1066000.0;1426000.0;973000.0;3919000.0;805.6759952700039;210.09065825778478;281.0405991328341;314.5447378793851;191.7619235317304;133.1362956923495;997.4379188017343;1130.574214494084;940000.0;185.25817895151755;1.0;1.1340425531914893;;
3312;Lier;2024;261;25024.0;119944.0;15973000.0;4575000.0;3014000.0;2631000.0;18797000.0;638.3072250639386;182.82448849104858;120.44437340153452;335.0383631713555;105.13906649616368;156.71480024011206;743.4462915601023;900.1610918002143;3608000.0;144.18158567774935;1.0;1.2680155210643016;;
3314;Øvre Eiker;2024;261;21790.0;88251.0;13072000.0;3841000.0;2234000.0;1314000.0;7754000.0;599.9082147774209;176.2735199632859;102.52409362092703;321.1106011932079;60.30289123451124;87.86302704785214;660.2111060119321;748.0741330597842;3115000.0;142.9554841670491;1.0;1.2330658105939005;;
3316;Modum;2024;261;25292.0;72560.0;8875000.0;1581000.0;2212000.0;970000.0;6525000.0;350.9014708208129;62.50988454847383;87.45848489640993;200.93310137592914;38.35204807844378;89.92557883131202;389.2535188992567;479.1790977305687;2036000.0;80.49976277083663;0.9788801571709234;0.7765225933202358;;kwh_uteligger
3318;Krødsherad;2024;261;7979.0;18064.0;4343000.0;1347000.0;0.0;458000.0;2618000.0;544.3037974683544;168.81814763754858;0.0;375.48564983080587;57.40067677653841;144.9291408325952;601.7044742448928;746.633615077488;1312000.0;164.4316330367214;1.0;1.0266768292682928;renhold_urimelig_lav;
3320;Flå;2024;261;4110.0;12194.0;2277000.0;335000.0;759000.0;77000.0;811000.0;554.014598540146;81.50851581508516;184.67153284671534;287.8345498783455;18.734793187347933;66.50811874692472;572.749391727494;639.2575104744187;905000.0;220.19464720194648;1.0;0.3701657458563536;;implisitt_pris_utenfor
3322;Nesbyen;2024;261;8974.0;34093.0;4404000.0;646000.0;1767000.0;728000.0;6184000.0;490.7510586137731;71.98573657232004;196.90216180075774;221.86316024069535;81.1232449297972;181.38620831255682;571.8743035435704;753.2605118561272;1491000.0;166.14664586583464;1.0;0.43326626425217973;;implisitt_pris_utenfor
3324;Gol;2024;261;5656.0;37004.0;4737000.0;554000.0;1270000.0;419000.0;3267000.0;837.5176803394626;97.94908062234795;224.54031117397454;515.02828854314;74.08062234794907;88.28775267538644;911.5983026874115;999.886055362798;1356000.0;239.74540311173973;1.0;0.4085545722713865;;implisitt_pris_utenfor
3326;Hemsedal;2024;261;4965.0;22970.0;2763000.0;303000.0;902000.0;997000.0;2768000.0;556.4954682779456;61.027190332326285;181.67170191339375;313.7965760322256;200.80563947633433;120.50500653025685;757.30110775428;877.8061142845369;649000.0;130.71500503524672;1.0;0.4668721109399076;;implisitt_pris_utenfor
3328;Ål;2024;261;13048.0;38655.0;10544000.0;1284000.0;3786000.0;1619000.0;3398000.0;808.0931943592888;98.40588595953403;290.1594114040466;419.52789699570815;124.0803188228081;87.90583365670676;932.1735131820968;1020.0793468388035;4270000.0;327.25321888412014;1.0;0.3007025761124122;;implisitt_pris_utenfor
3330;Hol;2024;261;8004.0;32137.0;6167000.0;201000.0;2499000.0;1246000.0;6414000.0;770.4897551224387;25.112443778110944;312.21889055472263;433.1584207896052;155.67216391804098;199.58303513084607;926.1619190404798;1125.7449541713258;1553000.0;194.0279860069965;1.0;0.12942691564713457;energi_urimelig_lav;implisitt_pris_utenfor
3332;Sigdal;2024;261;5945.0;20596.0;5619000.0;1757000.0;1551000.0;1037000.0;3664000.0;945.1640033641715;295.542472666106;260.8915054667788;388.7300252312868;174.4322960470984;177.89862109147407;1119.59629941127;1297.494920502744;1606000.0;270.1429772918419;1.0;1.0940224159402243;;
3334;Flesberg;2024;261;5366.0;20497.0;3273000.0;644000.0;883000.0;261000.0;2920000.0;609.951546775997;120.01490868430861;164.55460305628029;325.38203503540814;48.63958255683936;142.45987217641607;658.5911293328364;801.0510015092525;910000.0;169.5862840104361;1.0;0.7076923076923076;;
3336;Rollag;2024;261;6068.0;18541.0;2426000.0;924000.0;34000.0;172000.0;3551000.0;399.8022412656559;152.27422544495715;5.603164139749506;241.92485168094925;28.345418589321028;191.52149290761017;428.14765985497695;619.6691527625871;725000.0;119.47923533289386;1.0;1.2744827586206897;renhold_urimelig_lav;
3338;Nore og Uvdal;2024;261;9200.0;31015.0;5420000.0;215000.0;2461000.0;305000.0;2363000.0;589.1304347826087;23.369565217391305;267.5;298.2608695652174;33.15217391304348;76.1889408350798;622.2826086956521;698.471549530732;2336000.0;253.91304347826087;1.0;0.0920376712328767;energi_urimelig_lav;implisitt_pris_utenfor
3401;Kongsvinger;2024;261;18831.0;80962.0;13370000.0;2935000.0;3766000.0;1195000.0;11413000.0;709.9994689607562;155.86001805533428;199.989379215124;354.1500716902979;63.45918963411396;140.96736740693166;773.4586585948701;914.4260260018018;2984000.0;158.46211034995486;1.0;0.9835790884718498;;
3403;Hamar;2024;261;46097.0;182784.0;42719000.0;10342000.0;14284000.0;2339000.0;23106000.0;926.7197431503134;224.35299477189406;309.8683211488817;392.4984272295377;50.740829121200946;126.41150210084034;977.4605722715144;1103.8720743723547;11047000.0;239.64683168102044;1.0;0.9361817688060108;;
3405;Lillehammer;2024;261;25060.0;118240.0;18120000.0;3290000.0;4542000.0;701000.0;21529000.0;723.0646448523544;131.2849162011173;181.24501197126895;410.5347166799681;27.972865123703112;182.07882273342355;751.0375099760574;933.116332709481;3788000.0;151.15722266560255;1.0;0.8685322069693769;;
3407;Gjøvik;2024;261;31161.0;114377.0;20701000.0;5460000.0;8086000.0;1127000.0;16821000.0;664.323994737011;175.21902377972467;259.4910304547351;229.61394050255126;36.167003626327784;147.06628080820445;700.4909983633388;847.5572791715433;4897000.0;157.1515676647091;1.0;1.1149683479681438;;
3411;Ringsaker;2024;261;47295.0;160559.0;36317000.0;9620000.0;12866000.0;4007000.0;25404000.0;767.8824400042288;203.4041653451739;272.03721323607147;292.4410614229834;84.72354371498044;158.2222111497954;852.6059837192092;1010.8281948690046;7677000.0;162.32159847764035;1.0;1.2530936563761885;;
3412;Løten;2024;261;9571.0;38951.0;7401000.0;1276000.0;2446000.0;263000.0;1151000.0;773.273430153589;133.31940236129975;255.56368195590846;384.39034583638073;27.47884233622401;29.549947369772276;800.752272489813;830.3022198595853;2171000.0;226.83105213666283;1.0;0.5877475817595578;;
3413;Stange;2024;261;14470.0;104506.0;10366000.0;2420000.0;2749000.0;3062000.0;10000000.0;716.3787145818935;167.24257083621285;189.97926744989633;359.1568762957844;211.61022805805115;95.68828584004746;927.9889426399448;1023.6772284799922;2941000.0;203.2480995162405;1.0;0.8228493709622577;;
3414;Nord-Odal;2024;261;6365.0;28506.0;4642000.0;1340000.0;1496000.0;1129000.0;2862000.0;729.3008641005499;210.52631578947367;235.03534956794974;283.73919874312645;177.37627651217596;100.39991580719848;906.6771406127258;1007.0770564199242;1177000.0;184.91751767478397;1.0;1.1384876805437554;;
3415;Sør-Odal;2024;261;7759.0;34464.0;6705000.0;1910000.0;2448000.0;1417000.0;3784000.0;864.157752287666;246.1657430081196;315.5045753318727;302.48743394767365;182.62662714267302;109.79572887650882;1046.784379430339;1156.5801083068477;2357000.0;303.77625982729734;1.0;0.8103521425540942;;
3416;Eidskog;2024;261;7508.0;31293.0;6220000.0;1724000.0;1651000.0;618000.0;3798000.0;828.4496537027171;229.621736814065;219.89877464038358;378.92914224826853;82.31220031965903;121.36899626114466;910.7618540223762;1032.1308502835209;1791000.0;238.54555141182738;0.964824120603015;0.9625907314349526;;
3417;Grue;2024;261;5900.0;19012.0;7074000.0;2396000.0;1561000.0;322000.0;1675000.0;1198.9830508474577;406.10169491525426;264.5762711864407;528.3050847457627;54.57627118644068;88.10225120976226;1253.5593220338983;1341.6615732436605;1861000.0;315.4237288135593;0.9865663621708759;1.2874798495432564;;
3418;Åsnes;2024;261;6250.0;41800.0;7904000.0;2416000.0;2860000.0;598000.0;2222000.0;1264.64;386.56;457.6;420.48;95.68;53.1578947368421;1360.32;1413.477894736842;2489000.0;398.24;1.0;0.9706709521896344;;
3419;Våler (Innlandet);2024;261;11218.0;26050.0;12192000.0;1581000.0;177000.0;663000.0;1466000.0;1086.8247459440186;140.93421287216972;15.778213585309324;930.1123194865395;59.10144410768408;56.27639155470249;1145.9261900517026;1202.2025816064051;1465000.0;130.59368871456587;0.46484641638225255;1.0791808873720137;renhold_urimelig_lav;
3420;Elverum;2024;261;26906.0;106837.0;18962000.0;4839000.0;6042000.0;1384000.0;6787000.0;704.7498699174905;179.84836096038057;224.55957778934066;300.34193116776925;51.438340890507696;63.526680831547125;756.1882108079982;819.7148916395453;4626000.0;171.93191109789637;1.0;1.0460440985732815;;
3421;Trysil;2024;261;9325.0;31048.0;9341000.0;2137000.0;4175000.0;326000.0;2130000.0;1001.71581769437;229.16890080428954;447.7211796246649;324.82573726541557;34.9597855227882;68.60345271837156;1036.6756032171581;1105.2790559355296;2953000.0;316.6756032171582;1.0;0.7236708432102945;;
3422;Åmot;2024;261;6200.0;30624.0;3737000.0;1256000.0;855000.0;688000.0;5188000.0;602.741935483871;202.58064516129033;137.90322580645162;262.258064516129;110.96774193548387;169.40961337513062;713.7096774193549;883.1192907944856;;;;;;kwh_mangler
3423;Stor-Elvdal;2024;261;4640.0;18089.0;3647000.0;1107000.0;1187000.0;435000.0;2284000.0;785.9913793103449;238.57758620689654;255.81896551724137;291.5948275862069;93.75;126.26458068439383;879.7413793103449;1006.0059599947388;1023000.0;220.47413793103448;0.9990224828934506;1.0821114369501466;;
3424;Rendalen;2024;261;4017.0;15140.0;1703000.0;1066000.0;0.0;325000.0;11251000.0;423.9482200647249;265.37216828478967;0.0;158.57605177993528;80.90614886731392;743.1307793923381;504.8543689320388;1247.985148324377;671000.0;167.04007966143888;0.9985096870342772;1.5886736214605068;renhold_urimelig_lav;
3425;Engerdal;2024;261;3700.0;14750.0;3608000.0;1190000.0;1005000.0;194000.0;1191000.0;975.1351351351351;321.6216216216216;271.6216216216216;381.8918918918919;52.432432432432435;80.7457627118644;1027.5675675675675;1108.313330279432;1052000.0;284.3243243243243;1.0;1.1311787072243347;;
3426;Tolga;2024;261;4030.0;15986.0;2304000.0;482000.0;852000.0;375000.0;2114000.0;571.712158808933;119.6029776674938;211.41439205955334;240.69478908188586;93.05210918114143;132.24071062179408;664.7642679900745;797.0049786118685;1102000.0;273.4491315136476;1.0;0.4373865698729583;;implisitt_pris_utenfor
3427;Tynset;2024;261;15918.0;48773.0;4079000.0;1179000.0;1002000.0;232000.0;2483000.0;256.25078527453195;74.06709385601206;62.94760648322654;119.23608493529338;14.574695313481593;50.909314579787996;270.8254805880136;321.73479516780156;3007000.0;188.9056414122377;1.0;0.3920851346857333;DV_uteligger_lav;implisitt_pris_utenfor
3428;Alvdal;2024;261;6560.0;23607.0;3495000.0;970000.0;1247000.0;176000.0;0.0;532.7743902439024;147.8658536585366;190.09146341463415;194.8170731707317;26.829268292682926;0.0;559.6036585365854;559.6036585365854;1582000.0;241.15853658536585;1.0;0.6131479140328698;;
3429;Folldal;2024;261;5342.0;13409.0;3913000.0;973000.0;867000.0;287000.0;383000.0;732.4971920628977;182.14152002995132;162.29876450767503;388.0569075252714;53.72519655559716;28.562905511223804;786.222388618495;814.7852941297187;660000.0;123.54923249719207;1.0;1.4742424242424241;;
3430;Os;2024;261;4366.0;16925.0;2804000.0;802000.0;563000.0;617000.0;509000.0;642.2354557947779;183.6921667430142;128.95098488318828;329.59230416857537;141.319285387082;30.073855243722303;783.5547411818599;813.6285964255821;832000.0;190.56344480073292;1.0;0.9639423076923078;;
3431;Dovre;2024;261;6740.0;20099.0;6608000.0;1803000.0;1369000.0;403000.0;1070000.0;980.4154302670623;267.5074183976261;203.11572700296736;509.79228486646883;59.79228486646884;53.23647942683716;1040.207715133531;1093.4441945603683;1901000.0;282.0474777448071;1.0;0.9484481851657023;;
3432;Lesja;2024;261;5679.0;21230.0;4240000.0;367000.0;1490000.0;29000.0;1292000.0;746.6103187180842;64.62405353055115;262.3701355872513;419.61612960028174;5.106532840288783;60.857277437588316;751.7168515583729;812.5741289959612;758000.0;133.47420320478957;1.0;0.4841688654353562;;implisitt_pris_utenfor
3433;Skjåk;2024;261;6894.0;19390.0;4730000.0;1297000.0;1304000.0;578000.0;1966000.0;686.1038584276182;188.1346098056281;189.149985494633;308.81926312735715;83.8410211778358;101.39247034553894;769.944879605454;871.337349950993;1411000.0;204.6707281694227;1.0;0.9192062367115521;;
3434;Lom;2024;261;0.0;0.0;4668000.0;1253000.0;1473000.0;345000.0;1963000.0;;;;;;;;;1560000.0;;1.0;;areal_mangler;areal_mangler
3435;Vågå;2024;261;8800.0;25419.0;8271000.0;1783000.0;2996000.0;446000.0;2847000.0;939.8863636363636;202.61363636363637;340.45454545454544;396.8181818181818;50.68181818181818;112.00283252685;990.5681818181819;1102.571014345032;1228000.0;139.54545454545453;1.0;1.4519543973941371;;
3436;Nord-Fron;2024;261;15177.0;50276.0;6610000.0;3962000.0;172000.0;546000.0;3362000.0;435.5274428411412;261.0529090070501;11.332937998286882;163.14159583580417;35.975489227119986;66.87087278224202;471.5029320682612;538.3738048505032;2912000.0;191.86927587797325;1.0;1.360576923076923;renhold_urimelig_lav;
3437;Sel;2024;261;13300.0;41280.0;11547000.0;2470000.0;2652000.0;1134000.0;3116000.0;868.1954887218045;185.71428571428572;199.3984962406015;483.0827067669173;85.26315789473684;75.48449612403101;953.4586466165414;1028.9431427405725;2994000.0;225.11278195488723;1.0;0.8249832999331997;;
3438;Sør-Fron;2024;261;7184.0;28896.0;6960000.0;1427000.0;1728000.0;363000.0;129000.0;968.8195991091314;198.6358574610245;240.53452115812917;529.6492204899778;50.52895322939867;4.464285714285714;1019.3485523385301;1023.8128380528158;2199000.0;306.0968819599109;1.0;0.648931332423829;;
3439;Ringebu;2024;261;5919.0;28418.0;3082000.0;657000.0;675000.0;378000.0;2418000.0;520.696063524244;110.99847947288393;114.03953370501775;295.6580503463423;63.862138874809936;85.08691674290942;584.5582023990539;669.6451191419634;737000.0;124.51427606014529;1.0;0.8914518317503392;;
3440;Øyer;2024;261;8576.0;35522.0;6302000.0;1221000.0;2264000.0;289000.0;768000.0;734.8414179104477;142.3740671641791;263.9925373134328;328.47481343283584;33.69869402985075;21.620404256517087;768.5401119402985;790.1605161968156;1135000.0;132.34608208955223;1.0;1.0757709251101324;;
3441;Gausdal;2024;261;10657.0;35859.0;8497000.0;1744000.0;2330000.0;768000.0;5722000.0;797.3163179131087;163.64830627756405;218.63563854743362;415.0323730881111;72.06530918645022;159.56942469115145;869.381627099559;1028.9510517907104;1569000.0;147.22717462700572;0.9878903760356915;1.1115360101975782;;
3442;Østre Toten;2024;261;16528.0;71409.0;13955000.0;4186000.0;3064000.0;1286000.0;10518000.0;844.3247821878025;253.2671829622459;185.38238141335916;405.6752178121975;77.80735721200388;147.29235810612107;922.1321393998064;1069.4244975059275;2398000.0;145.08712487899322;1.0;1.7456213511259384;;
3443;Vestre Toten;2024;261;14800.0;75284.0;7227000.0;3288000.0;1132000.0;339000.0;8242000.0;488.31081081081084;222.16216216216216;76.48648648648648;189.66216216216216;22.905405405405407;109.47877371021731;511.2162162162162;620.6949899264335;3428000.0;231.6216216216216;1.0;0.9591598599766628;;
3446;Gran;2024;261;20532.0;77303.0;11701000.0;4507000.0;3395000.0;1468000.0;4958000.0;569.8909020066238;219.51100720826028;165.35164621079292;185.02824858757063;71.49814923046951;64.1372262396026;641.3890512370933;705.5262774766959;3354000.0;163.35476329631794;0.9895646988670245;1.343768634466309;;
3447;Søndre Land;2024;261;5129.0;28810.0;7998000.0;2223000.0;1154000.0;845000.0;1832000.0;1559.3682979138234;433.4178202378631;224.9951257555079;900.9553519204524;164.74946383310586;63.58903158625477;1724.1177617469293;1787.7067933331841;736000.0;143.49775784753362;1.0;3.020380434782609;;implisitt_pris_utenfor
3448;Nordre Land;2024;261;13992.0;49357.0;7976000.0;1610000.0;2850000.0;323000.0;2516000.0;570.0400228702116;115.06575185820469;203.68782161234992;251.28644939965696;23.08461978273299;50.975545515327106;593.1246426529445;644.1001881682716;3684000.0;263.29331046312177;1.0;0.4370249728555918;;implisitt_pris_utenfor
3449;Sør-Aurdal;2024;261;5479.0;20692.0;5019000.0;1761000.0;1153000.0;533000.0;2863000.0;916.0430735535682;321.40901624384014;210.4398612885563;384.19419602117176;97.28052564336558;138.36265223274697;1013.3235991969337;1151.6862514296806;1356000.0;247.49041795948165;1.0;1.2986725663716816;;
3450;Etnedal;2024;261;2700.0;12840.0;2193000.0;1170000.0;4000.0;78000.0;1763000.0;812.2222222222222;433.3333333333333;1.4814814814814814;377.4074074074074;28.88888888888889;137.30529595015577;841.1111111111111;978.4164070612669;907000.0;335.9259259259259;1.0;1.2899669239250275;renhold_urimelig_lav;
3451;Nord-Aurdal;2024;261;1234.0;26813.0;8803000.0;2022000.0;2259000.0;661000.0;2571000.0;7133.711507293355;1638.5737439222041;1830.6320907617503;3664.5056726094003;535.6564019448947;95.8863237981576;7669.36790923825;7765.254233036408;429000.0;347.64991896272284;1.0;4.713286713286713;DV_uteligger_hoy;implisitt_pris_utenfor
3452;Vestre Slidre;2024;261;3864.0;13556.0;3794000.0;1067000.0;224000.0;452000.0;0.0;981.8840579710145;276.13871635610764;57.971014492753625;647.7743271221532;116.97722567287785;0.0;1098.8612836438924;1098.8612836438924;808000.0;209.1097308488613;1.0;1.3205445544554455;;
