kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3002;Moss (2020-2023);2022;386;11446.0;185054.0;9014000.0;3270000.0;1507000.0;3494000.0;21318000.0;787.5240258605627;285.6893237812336;131.661715883278;370.172986196051;305.2594792940765;115.19880683476174;1092.7835051546392;1207.9823119894008;863000.0;75.39751878385462;1.0;3.7891077636152954;;implisitt_pris_utenfor
3003;Sarpsborg (2020-2023);2022;386;8564.0;230887.0;13903000.0;2928000.0;1841000.0;1771000.0;20455000.0;1623.4236338159737;341.89631013545073;214.9696403549743;1066.5576833255489;206.795889771135;88.59312131042458;1830.2195235871088;1918.8126448975333;1268000.0;148.06165343297525;1.0;2.309148264984227;;
3004;Fredrikstad (2020-2023);2022;386;32461.0;384690.0;13103000.0;7177000.0;4207000.0;4557000.0;32595000.0;403.6536151073596;221.09608453220787;129.60167585718247;52.95585471796925;140.3838452296602;84.73056227091944;544.0374603370198;628.7680226079392;3663000.0;112.84310403253134;1.0;1.9593229593229593;;
3005;Drammen (2020-2023);2022;386;23023.0;387446.0;8095000.0;2367000.0;2172000.0;3972000.0;51720000.0;351.6049168223081;102.81023324501585;94.34044216652913;154.45424141076316;172.52312904486817;133.48957015945447;524.1280458671763;657.6176160266308;3440000.0;149.41580158971465;1.0;0.6880813953488372;;
3006;Kongsberg (2020-2023);2022;386;0.0;94073.0;13364000.0;2830000.0;125000.0;130000.0;20205000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3007;Ringerike (2020-2023);2022;386;3942.0;115003.0;3246000.0;1355000.0;424000.0;86000.0;6241000.0;823.4398782343987;343.7341451040081;107.55961440892948;372.14611872146116;21.816336884830037;54.26814952653409;845.2562151192288;899.524364645763;318000.0;80.66971080669711;1.0;4.261006289308176;;implisitt_pris_utenfor
3011;Hvaler (2020-2023);2022;386;4098.0;24408.0;0.0;0.0;0.0;0.0;3830000.0;0.0;0.0;0.0;0.0;0.0;156.91576532284498;0.0;156.91576532284498;193000.0;47.096144460712544;1.0;0.0;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
3012;Aremark (2020-2023);2022;386;2211.0;15974.0;564000.0;176000.0;79000.0;53000.0;288000.0;255.08819538670284;79.60199004975124;35.730438715513344;139.75576662143826;23.97105382180009;18.029297608613998;279.05924920850293;297.08854681711694;213000.0;96.33649932157395;1.0;0.8262910798122065;renhold_urimelig_lav;
3013;Marker (2020-2023);2022;386;2000.0;22820.0;162000.0;115000.0;0.0;4000.0;639000.0;81.0;57.5;0.0;23.5;2.0;28.001752848378615;83.0;111.00175284837862;161000.0;80.5;0.9316770186335404;0.7142857142857143;drift_urimelig_lav|renhold_urimelig_lav;
3014;Indre Østfold (2020-2023);2022;386;8294.0;175920.0;6586000.0;2525000.0;1271000.0;899000.0;12498000.0;794.0680009645527;304.4369423679768;153.2433084157222;336.38775018085363;108.39160839160839;71.04365620736698;902.4596093561611;973.5032655635281;2079000.0;250.6631299734748;1.0;1.2145262145262143;;
3015;Skiptvet (2020-2023);2022;386;0.0;26884.0;0.0;0.0;0.0;0.0;686000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3016;Rakkestad (2020-2023);2022;386;5400.0;39467.0;2769000.0;1007000.0;569000.0;2091000.0;1421000.0;512.7777777777778;186.4814814814815;105.37037037037037;220.92592592592592;387.22222222222223;36.00476347328148;900.0;936.0047634732815;1081000.0;200.1851851851852;1.0;0.9315448658649399;;
3017;Råde (2020-2023);2022;386;583.0;31433.0;571000.0;220000.0;173000.0;202000.0;2080000.0;979.4168096054889;377.35849056603774;296.7409948542024;305.3173241852487;346.483704974271;66.17249387586294;1325.9005145797598;1392.0730084556228;103000.0;176.67238421955403;1.0;2.1359223300970873;;
3018;Våler (Viken) (2020-2023);2022;386;1564.0;26701.0;6000.0;5000.0;0.0;3000.0;1714000.0;3.836317135549872;3.1969309462915603;0.0;0.639386189258312;1.918158567774936;64.19235234635407;5.754475703324808;69.94682804967889;80000.0;51.150895140664964;1.0;0.0625;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3019;Vestby (2020-2023);2022;386;3167.0;88625.0;1628000.0;520000.0;62000.0;325000.0;10944000.0;514.0511525102621;164.19324281654562;19.57688664351121;330.28102305020525;102.62077676034102;123.48660084626235;616.6719292706031;740.1585301168654;347000.0;109.56741395642564;1.0;1.4985590778097981;renhold_urimelig_lav;
3020;Nordre Follo (2020-2023);2022;386;4603.0;253949.0;8698000.0;3828000.0;1064000.0;2120000.0;23668000.0;1889.637193134912;831.6315446447969;231.1535954812079;826.8520530089072;460.56919400391047;93.19981571102859;2350.2063871388227;2443.4062028498515;690000.0;149.90223767108407;1.0;5.547826086956523;;implisitt_pris_utenfor
3021;Ås (2020-2023);2022;386;9350.0;118417.0;4935000.0;2043000.0;910000.0;3295000.0;12055000.0;527.807486631016;218.50267379679144;97.32620320855615;211.97860962566844;352.4064171122995;101.80126164317623;880.2139037433155;982.0151653864917;1129000.0;120.74866310160428;1.0;1.8095659875996457;;
3022;Frogn (2020-2023);2022;386;4275.0;76937.0;3498000.0;1379000.0;22000.0;202000.0;3964000.0;818.2456140350877;322.5730994152047;5.146198830409356;490.5263157894737;47.251461988304094;51.52267439593434;865.4970760233919;917.0197504193262;0.0;0.0;;;renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3023;Nesodden (2020-2023);2022;386;5123.0;70808.0;2922000.0;1119000.0;214000.0;1203000.0;7395000.0;570.3689244583252;218.4267031036502;41.77239898496975;310.16982236970523;234.82334569588133;104.437351711671;805.1922701542065;909.6296218658775;295000.0;57.58344719890689;1.0;3.7932203389830508;renhold_urimelig_lav;implisitt_pris_utenfor
3024;Bærum (2020-2023);2022;386;22740.0;599285.0;15602000.0;5309000.0;1476000.0;3742000.0;101619000.0;686.103781882146;233.46525945470538;64.90765171503958;387.73087071240104;164.55584872471417;169.56706742201123;850.6596306068601;1020.2266980288714;4121000.0;181.22251539138082;1.0;1.2882795438000485;;
3025;Asker (2020-2023);2022;386;21020.0;448887.0;13474000.0;3788000.0;4297000.0;3205000.0;69554000.0;641.0085632730733;180.209324452902;204.42435775451952;256.3748810656518;152.47383444338726;154.94768171054184;793.4823977164605;948.4300794270023;3061000.0;145.6232159847764;1.0;1.2375040836327997;;
3026;Aurskog-Høland (2020-2023);2022;386;1300.0;88365.0;3593000.0;394000.0;0.0;244000.0;5960000.0;2763.846153846154;303.0769230769231;0.0;2460.769230769231;187.69230769230768;67.44751881401007;2951.5384615384614;3018.9859803524714;123000.0;94.61538461538461;1.0;3.2032520325203255;renhold_urimelig_lav;implisitt_pris_utenfor
3027;Rælingen (2020-2023);2022;386;1973.0;100379.0;1509000.0;401000.0;138000.0;86000.0;6902000.0;764.8251393816523;203.24379118094274;69.94424733907755;491.637100861632;43.58844399391789;68.75940186692435;808.4135833755702;877.1729852424945;148000.0;75.01267105930056;1.0;2.7094594594594597;;
3028;Enebakk (2020-2023);2022;386;4300.0;63320.0;606000.0;587000.0;0.0;9000.0;2777000.0;140.93023255813952;136.51162790697674;0.0;4.4186046511627906;2.0930232558139537;43.85660138976627;143.02325581395348;186.87985720371975;235000.0;54.651162790697676;1.0;2.497872340425532;drift_urimelig_lav|renhold_urimelig_lav;
3029;Lørenskog (2020-2023);2022;386;20577.0;181299.0;11914000.0;4191000.0;2167000.0;1930000.0;10527000.0;578.9959663702192;203.6740049569908;105.31175584390338;270.01020556932497;93.79404189143219;58.06430261612033;672.7900082616513;730.8543108777717;1766000.0;85.82397822811878;1.0;2.373159682899207;;
3030;Lillestrøm (2020-2023);2022;386;35261.0;393283.0;10630000.0;3291000.0;2247000.0;3036000.0;29120000.0;301.4662091262301;93.33257706814895;63.724795099401604;144.40883695867956;86.10079124244916;74.04337334692829;387.56700036867926;461.6103737156076;1782000.0;50.53742094665495;1.0;1.8468013468013467;;
3031;Nittedal (2020-2023);2022;386;4779.0;109060.0;1971000.0;605000.0;604000.0;1064000.0;9035000.0;412.42937853107344;126.59552207574806;126.38627327892864;159.44758317639673;222.64071981586105;82.84430588666788;635.0700983469345;717.9144042336025;375000.0;78.46829880728185;1.0;1.6133333333333335;;
3032;Gjerdrum (2020-2023);2022;386;2937.0;33234.0;1400000.0;578000.0;388000.0;457000.0;9671000.0;476.6768811712632;196.79945522642151;132.10759278175007;147.7698331630916;155.60095335376235;290.9971715712824;632.2778345250256;923.2750060963081;330000.0;112.35955056179775;1.0;1.7515151515151515;;
3033;Ullensaker (2020-2023);2022;386;9357.0;161828.0;5538000.0;911000.0;2849000.0;1219000.0;14143000.0;591.8563642193011;97.36026504221438;304.47793096077805;190.01816821630865;130.27679811905526;87.39525916405071;722.1331623383563;809.528421502407;674000.0;72.03163407074918;1.0;1.3516320474777446;;
3034;Nes (2020-2023);2022;386;6067.0;81564.0;4730000.0;2215000.0;1075000.0;2223000.0;10848000.0;779.6274929948904;365.0898302291083;177.18806658974782;237.34959617603428;366.40843909675294;132.99985287626893;1146.0359320916434;1279.0357849679124;1183000.0;194.98928630295038;1.0;1.8723584108199496;;
3035;Eidsvoll (2020-2023);2022;386;6133.0;90364.0;3927000.0;1228000.0;753000.0;2476000.0;10815000.0;640.306538398826;200.2282732757215;122.77841187021033;317.2998532528942;403.7175933474645;119.68261697136028;1044.0241317462905;1163.7067487176507;628000.0;102.39686939507583;1.0;1.9554140127388533;;
3036;Nannestad (2020-2023);2022;386;3202.0;49728.0;2199000.0;1045000.0;320000.0;3096000.0;3068000.0;686.7582760774516;326.3585259212992;99.93753903810119;260.46221111805124;966.895690193629;61.6956241956242;1653.6539662710807;1715.349590466705;391000.0;122.11118051217989;1.0;2.6726342710997444;;
3037;Hurdal (2020-2023);2022;386;800.0;15171.0;213000.0;137000.0;0.0;38000.0;1772000.0;266.25;171.25;0.0;95.0;47.5;116.80179289433788;313.75;430.5517928943379;75000.0;93.75;1.0;1.8266666666666667;renhold_urimelig_lav;
3038;Hole (2020-2023);2022;386;1056.0;29973.0;1102000.0;278000.0;154000.0;27000.0;2874000.0;1043.560606060606;263.25757575757575;145.83333333333334;634.469696969697;25.568181818181817;95.8862976679011;1069.128787878788;1165.015085546689;66000.0;62.5;1.0;4.212121212121212;;implisitt_pris_utenfor
3039;Flå (2020-2023);2022;386;560.0;13494.0;59000.0;23000.0;0.0;0.0;839000.0;105.35714285714286;41.07142857142857;0.0;64.28571428571429;0.0;62.17578182896102;105.35714285714286;167.53292468610388;73000.0;130.35714285714286;1.0;0.3150684931506849;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3040;Nesbyen (2020-2023);2022;386;1769.0;34093.0;863000.0;351000.0;40000.0;11000.0;4748000.0;487.8462408140192;198.41718485019786;22.611644997173546;266.8174109666478;6.218202374222725;139.26612501099933;494.06444318824197;633.3305681992413;194000.0;109.6664782362917;1.0;1.809278350515464;renhold_urimelig_lav;
3041;Gol (2020-2023);2022;386;6739.0;37004.0;1472000.0;142000.0;400000.0;24000.0;2531000.0;218.43003412969284;21.07137557501113;59.35598753524262;138.00267101943908;3.561359252114557;68.39801102583505;221.9913933818074;290.3894044076425;951000.0;141.11886036503932;1.0;0.14931650893796003;energi_urimelig_lav;implisitt_pris_utenfor
3042;Hemsedal (2020-2023);2022;386;2775.0;21858.0;76000.0;38000.0;0.0;116000.0;2225000.0;27.38738738738739;13.693693693693694;0.0;13.693693693693694;41.8018018018018;101.79339372312197;69.1891891891892;170.98258291231116;70000.0;25.225225225225227;1.0;0.5428571428571428;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3043;Ål (2020-2023);2022;386;4730.0;38656.0;11210000.0;412000.0;1787000.0;12000.0;3676000.0;2369.978858350951;87.10359408033827;377.80126849894293;1905.0739957716703;2.536997885835095;95.09519867549669;2372.5158562367865;2467.611054912283;832000.0;175.8985200845666;1.0;0.4951923076923077;;implisitt_pris_utenfor
3044;Hol (2020-2023);2022;386;5937.0;34127.0;2271000.0;572000.0;692000.0;216000.0;4518000.0;382.51642243557353;96.34495536466228;116.55718376284318;169.61428330806805;36.38201111672562;132.38784540100215;418.89843355229914;551.2862789533012;1029000.0;173.3198585144012;1.0;0.5558794946550049;;
3045;Sigdal (2020-2023);2022;386;5822.0;28782.0;2829000.0;1435000.0;24000.0;475000.0;2821000.0;485.9154929577465;246.4788732394366;4.1222947440742015;235.31432497423566;81.58708347646856;98.01264679313459;567.502576434215;665.5152232273497;731000.0;125.55822741326004;1.0;1.963064295485636;renhold_urimelig_lav;
3046;Krødsherad (2020-2023);2022;386;2070.0;19464.0;916000.0;555000.0;172000.0;289000.0;1841000.0;442.512077294686;268.1159420289855;83.09178743961353;91.30434782608695;139.61352657004832;94.58487464036169;582.1256038647343;676.710478505096;264000.0;127.53623188405797;1.0;2.102272727272727;;
3047;Modum (2020-2023);2022;386;3278.0;78910.0;143000.0;0.0;0.0;48000.0;5165000.0;43.624161073825505;0.0;0.0;43.624161073825505;14.643075045759609;65.45431504245343;58.267236119585114;123.72155116203854;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3048;Øvre Eiker (2020-2023);2022;386;9852.0;88251.0;1345000.0;942000.0;0.0;363000.0;9236000.0;136.5205034510759;95.61510353227771;0.0;40.90539991879821;36.84531059683313;104.6560378919219;173.36581404790905;278.021851939831;423000.0;42.93544457978076;0.9692671394799054;2.226950354609929;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3049;Lier (2020-2023);2022;386;3385.0;120276.0;1477000.0;413000.0;39000.0;497000.0;19443000.0;436.3367799113737;122.00886262924668;11.521418020679468;302.8064992614476;146.8242245199409;161.65319764541553;583.1610044313146;744.8142020767301;157000.0;46.38109305760709;1.0;2.6305732484076434;renhold_urimelig_lav;kwh_urimelig_lav
3050;Flesberg (2020-2023);2022;386;720.0;27158.0;32000.0;9000.0;0.0;5000.0;1532000.0;44.44444444444444;12.5;0.0;31.944444444444443;6.944444444444445;56.410634067309815;51.388888888888886;107.7995229561987;88000.0;122.22222222222223;1.0;0.10227272727272727;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3051;Rollag (2020-2023);2022;386;0.0;18541.0;0.0;0.0;0.0;0.0;2023000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
3052;Nore og Uvdal (2020-2023);2022;386;2500.0;27490.0;1668000.0;454000.0;219000.0;1145000.0;3509000.0;667.2;181.6;87.6;398.0;458.0;127.64641687886504;1125.2;1252.846416878865;277000.0;110.8;1.0;1.6389891696750902;;
3053;Jevnaker (2020-2023);2022;386;1487.0;40743.0;968000.0;381000.0;216000.0;154000.0;2927000.0;650.9751176866173;256.22057834566243;145.2589105581708;249.49562878278414;103.56422326832549;71.84056156885845;754.5393409549429;826.3799025238013;235000.0;158.03631472763954;1.0;1.621276595744681;;
3054;Lunner (2020-2023);2022;386;295.0;45869.0;221000.0;50000.0;52000.0;8000.0;3121000.0;749.1525423728814;169.4915254237288;176.27118644067798;403.3898305084746;27.11864406779661;68.04159672109704;776.271186440678;844.312783161775;31000.0;105.08474576271186;1.0;1.6129032258064515;areal_for_lite;areal_for_lite
3401;Kongsvinger;2022;386;4696.0;78000.0;4748000.0;1598000.0;818000.0;213000.0;11680000.0;1011.0732538330494;340.28960817717206;174.190800681431;496.59284497444634;45.357751277683136;149.74358974358975;1056.4310051107325;1206.1745948543223;1083000.0;230.62180579216354;1.0;1.4755309325946444;;
3403;Hamar;2022;386;14366.0;193404.0;15913000.0;3397000.0;2305000.0;897000.0;14028000.0;1107.684811360156;236.46108868160937;160.44828066267576;710.7754420158708;62.43909230126688;72.53210895327915;1170.123903661423;1242.6560126147021;1682000.0;117.08199916469442;1.0;2.0196195005945303;;
3405;Lillehammer;2022;386;5793.0;120279.0;4659000.0;1179000.0;960000.0;324000.0;18147000.0;804.2465044018643;203.52149145520457;165.7172449508027;435.0077679958571;55.92957017089591;150.87421744444168;860.1760745727602;1011.0502920172019;1056000.0;182.28896944588297;1.0;1.1164772727272727;;
3407;Gjøvik;2022;386;11500.0;144673.0;6467000.0;2391000.0;2075000.0;536000.0;14467000.0;562.3478260869565;207.91304347826087;180.43478260869566;174.0;46.608695652173914;99.99792635806267;608.9565217391304;708.9544480971931;1015000.0;88.26086956521739;1.0;2.3556650246305417;;
3411;Ringsaker;2022;386;10245.0;157711.0;6841000.0;2983000.0;1244000.0;1521000.0;19828000.0;667.7403611517814;291.16642264519277;121.42508540751587;255.1488530990727;148.46266471449488;125.7236337351231;816.2030258662762;941.9266596013994;1188000.0;115.95900439238653;0.9629629629629629;2.510942760942761;;
3412;Løten;2022;386;1077.0;38751.0;1026000.0;572000.0;0.0;127000.0;1109000.0;952.6462395543175;531.1049210770659;0.0;421.54131847725165;117.92014856081708;28.618616293773062;1070.5663881151347;1099.1850044089078;79000.0;73.3519034354689;1.0;7.240506329113924;renhold_urimelig_lav;implisitt_pris_utenfor
3413;Stange;2022;386;7697.0;96524.0;4155000.0;2572000.0;254000.0;920000.0;10172000.0;539.820709367286;334.1561647395089;32.99987007925166;172.6646745485254;119.52708847602962;105.38311715221084;659.3477978433156;764.7309149955264;1038000.0;134.85773678056387;1.0;2.477842003853564;renhold_urimelig_lav;
3414;Nord-Odal;2022;386;2713.0;28823.0;942000.0;156000.0;457000.0;176000.0;3270000.0;347.2171028381865;57.500921489126426;168.44821231109472;121.26796903796536;64.8728345005529;113.45106338687853;412.0899373387394;525.5410007256179;202000.0;74.4563214154073;1.0;0.7722772277227722;;
3415;Sør-Odal;2022;386;450.0;34464.0;0.0;0.0;0.0;0.0;4344000.0;0.0;0.0;0.0;0.0;0.0;126.04456824512535;0.0;126.04456824512535;61000.0;135.55555555555554;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3416;Eidskog;2022;386;2539.0;30032.0;1036000.0;519000.0;100000.0;386000.0;3518000.0;408.0346593146908;204.41118550610477;39.38558487593541;164.23788893265066;152.02835762111067;117.14171550346298;560.0630169358014;677.2047324392644;479000.0;188.65695155573061;1.0;1.0835073068893528;renhold_urimelig_lav;
3417;Grue;2022;386;0.0;20912.0;163000.0;116000.0;19000.0;7000.0;1274000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3418;Åsnes;2022;386;1400.0;41800.0;282000.0;282000.0;0.0;0.0;2156000.0;201.42857142857142;201.42857142857142;0.0;0.0;0.0;51.578947368421055;201.42857142857142;253.00751879699249;272000.0;194.28571428571428;1.0;1.036764705882353;renhold_urimelig_lav;
3419;Våler (Innlandet);2022;386;1250.0;26050.0;105000.0;70000.0;7000.0;2000.0;2223000.0;84.0;56.0;5.6;22.4;1.6;85.3358925143954;85.6;170.9358925143954;46000.0;36.8;1.0;1.5217391304347827;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
3420;Elverum;2022;386;8611.0;105943.0;7177000.0;2307000.0;2435000.0;871000.0;7434000.0;833.4688189525026;267.913134363024;282.7778422947393;282.7778422947393;101.14969225409361;70.16980829313876;934.6185112065962;1004.7883194997349;1467000.0;170.36348856114273;1.0;1.5725971370143148;;
3421;Trysil;2022;386;2295.0;30860.0;1678000.0;661000.0;9000.0;456000.0;1449000.0;731.1546840958606;288.0174291938998;3.9215686274509802;439.2156862745098;198.69281045751634;46.95398574206092;929.8474945533769;976.8014802954378;376000.0;163.83442265795208;1.0;1.7579787234042552;renhold_urimelig_lav;
3422;Åmot;2022;386;4567.0;26728.0;4570000.0;1694000.0;510000.0;375000.0;4412000.0;1000.6568863586599;370.92183052331944;111.67068097219182;518.0643748631487;82.11079483249398;165.0703382220892;1082.767681191154;1247.8380194132433;792000.0;173.4179986862273;1.0;2.138888888888889;;
3423;Stor-Elvdal;2022;386;698.0;16987.0;754000.0;274000.0;153000.0;97000.0;1622000.0;1080.2292263610316;392.55014326647563;219.19770773638967;468.4813753581662;138.96848137535815;95.48478248072055;1219.1977077363897;1314.6824902171102;76000.0;108.88252148997135;1.0;3.6052631578947363;;implisitt_pris_utenfor
3424;Rendalen;2022;386;693.0;15320.0;122000.0;99000.0;0.0;4000.0;9633000.0;176.04617604617604;142.85714285714286;0.0;33.18903318903319;5.772005772005772;628.7859007832898;181.8181818181818;810.6040826014716;95000.0;137.0851370851371;0.9789473684210527;1.0421052631578946;drift_urimelig_lav|renhold_urimelig_lav;
3425;Engerdal;2022;386;450.0;14750.0;52000.0;0.0;39000.0;0.0;1850000.0;115.55555555555556;0.0;86.66666666666667;28.88888888888889;0.0;125.42372881355932;115.55555555555556;240.97928436911488;41000.0;91.11111111111111;1.0;0.0;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3426;Tolga;2022;386;1617.0;15619.0;1929000.0;726000.0;0.0;127000.0;1651000.0;1192.9499072356216;448.9795918367347;0.0;743.9703153988868;78.54050711193568;105.7045905627761;1271.4904143475571;1377.1950049103332;419000.0;259.12183055040197;1.0;1.7326968973747017;renhold_urimelig_lav;
3427;Tynset;2022;386;3970.0;48773.0;1547000.0;30000.0;709000.0;208000.0;2803000.0;389.67254408060455;7.5566750629722925;178.58942065491183;203.5264483627204;52.39294710327456;57.47032169438009;442.0654911838791;499.5358128782592;658000.0;165.74307304785893;1.0;0.04559270516717326;energi_urimelig_lav;implisitt_pris_utenfor
3428;Alvdal;2022;386;1632.0;23607.0;1596000.0;596000.0;447000.0;112000.0;0.0;977.9411764705883;365.19607843137254;273.8970588235294;338.8480392156863;68.62745098039215;0.0;1046.5686274509803;1046.5686274509803;472000.0;289.2156862745098;1.0;1.2627118644067798;;
3429;Folldal;2022;386;442.0;10547.0;446000.0;320000.0;57000.0;9000.0;352000.0;1009.0497737556561;723.9819004524887;128.95927601809956;156.10859728506787;20.361990950226243;33.374419266142034;1029.4117647058824;1062.7861839720244;134000.0;303.1674208144796;1.0;2.3880597014925375;areal_for_lite;areal_for_lite
3430;Os;2022;386;291.0;14398.0;10000.0;8000.0;0.0;2000.0;501000.0;34.36426116838488;27.491408934707902;0.0;6.8728522336769755;6.8728522336769755;34.79649951382137;41.23711340206186;76.03361291588323;2000.0;6.8728522336769755;1.0;4.0;areal_for_lite|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_lav|implisitt_pris_utenfor
3431;Dovre;2022;386;2450.0;20099.0;109000.0;0.0;0.0;0.0;1674000.0;44.48979591836735;0.0;0.0;44.48979591836735;0.0;83.28772575750037;44.48979591836735;127.77752167586772;502000.0;204.89795918367346;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3432;Lesja;2022;386;500.0;21230.0;1000.0;0.0;0.0;0.0;890000.0;2.0;0.0;0.0;2.0;0.0;41.921808761187;2.0;43.921808761187;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3433;Skjåk;2022;386;470.0;19390.0;0.0;0.0;0.0;0.0;1840000.0;0.0;0.0;0.0;0.0;0.0;94.89427539969056;0.0;94.89427539969056;74000.0;157.4468085106383;1.0;0.0;areal_for_lite|drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;areal_for_lite|implisitt_pris_utenfor
3434;Lom;2022;386;0.0;0.0;4605000.0;1441000.0;571000.0;639000.0;1367000.0;;;;;;;;;668000.0;;1.0;;areal_mangler;areal_mangler
3435;Vågå;2022;386;3205.0;23647.0;1547000.0;551000.0;282000.0;164000.0;1678000.0;482.6833073322933;171.91887675507022;87.98751950078002;222.77691107644307;51.170046801872076;70.9603755233222;533.8533541341653;604.8137296574876;652000.0;203.43213728549142;1.0;0.8450920245398773;;
3436;Nord-Fron;2022;386;800.0;55119.0;1323000.0;611000.0;274000.0;40000.0;3102000.0;1653.75;763.75;342.5;547.5;50.0;56.27823436564524;1703.75;1760.0282343656452;23000.0;28.75;1.0;26.565217391304348;;kwh_urimelig_lav|implisitt_pris_utenfor
3437;Sel;2022;386;0.0;40770.0;383000.0;0.0;0.0;0.0;1972000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3438;Sør-Fron;2022;386;3070.0;31943.0;2632000.0;1189000.0;679000.0;101000.0;284000.0;857.328990228013;387.2964169381107;221.1726384364821;248.85993485342019;32.899022801302934;8.890836803055443;890.228013029316;899.1188498323714;482000.0;157.00325732899023;1.0;2.4668049792531117;;
3439;Ringebu;2022;386;4730.0;25646.0;1959000.0;1080000.0;7000.0;228000.0;1945000.0;414.1649048625793;228.32980972515855;1.4799154334038056;184.3551797040169;48.20295983086681;75.84028698432505;462.3678646934461;538.2081516777712;559000.0;118.18181818181819;1.0;1.9320214669051876;renhold_urimelig_lav;
3440;Øyer;2022;386;2540.0;35522.0;13000.0;0.0;0.0;7000.0;607000.0;5.118110236220472;0.0;0.0;5.118110236220472;2.7559055118110236;17.088001801700354;7.874015748031496;24.96201754973185;342000.0;134.64566929133858;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3441;Gausdal;2022;386;1313.0;36197.0;1467000.0;491000.0;485000.0;179000.0;4639000.0;1117.2886519421172;373.95277989337393;369.3830921553694;373.95277989337393;136.32901751713632;128.15979224797636;1253.6176694592536;1381.77746170723;106000.0;80.73115003808073;1.0;4.632075471698113;;implisitt_pris_utenfor
3442;Østre Toten;2022;386;7939.0;65313.0;2937000.0;1059000.0;310000.0;518000.0;9187000.0;369.94583700717976;133.39211487592897;39.047739009950874;197.50598312129992;65.24751228114373;140.66112412536555;435.1933492883235;575.854473413689;753000.0;94.84821765965486;1.0;1.406374501992032;renhold_urimelig_lav;
3443;Vestre Toten;2022;386;4270.0;75284.0;1679000.0;0.0;554000.0;47000.0;6660000.0;393.20843091334893;0.0;129.7423887587822;263.46604215456676;11.007025761124122;88.46501248605281;404.21545667447305;492.68046916052583;547000.0;128.10304449648712;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
3446;Gran;2022;386;5347.0;74189.0;1741000.0;412000.0;333000.0;763000.0;4213000.0;325.60314194875633;77.0525528333645;62.27791284832617;186.27267626706563;142.69683934916776;56.7873943576541;468.2999812979241;525.0873756555782;406000.0;75.93042827753881;0.8817733990147784;1.0147783251231526;;
3447;Søndre Land;2022;386;1768.0;28150.0;1416000.0;782000.0;190000.0;210000.0;1005000.0;800.9049773755656;442.3076923076923;107.46606334841628;251.13122171945702;118.77828054298642;35.701598579040855;919.683257918552;955.3848564975929;213000.0;120.47511312217195;1.0;3.671361502347418;;implisitt_pris_utenfor
3448;Nordre Land;2022;386;2050.0;49357.0;43000.0;0.0;19000.0;14000.0;2591000.0;20.975609756097562;0.0;9.268292682926829;11.707317073170731;6.829268292682927;52.49508681645967;27.804878048780488;80.29996486524016;103000.0;50.24390243902439;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
