kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3002;Moss (2020-2023);2022;130;10916.0;185054.0;10754000.0;3465000.0;1255000.0;3668000.0;21318000.0;985.1593990472701;317.42396482227923;114.96885305972884;552.766581165262;336.0205203371198;115.19880683476174;1321.17991938439;1436.3787262191518;1508000.0;138.14584096738733;1.0;2.2977453580901854;;
3003;Sarpsborg (2020-2023);2022;130;23666.0;230887.0;15293000.0;5289000.0;3083000.0;1907000.0;20455000.0;646.2013014451111;223.48516859629848;130.27127524719006;292.4448576016226;80.57973464041241;88.59312131042458;726.7810360855235;815.374157395948;2574000.0;108.76362714442661;1.0;2.0547785547785544;;
3004;Fredrikstad (2020-2023);2022;130;39810.0;384690.0;21527000.0;10741000.0;8306000.0;5131000.0;32595000.0;540.7435317759357;269.8065812609897;208.641044963577;62.295905551369;128.88721426777192;84.73056227091944;669.6307460437076;754.3613083146271;3467000.0;87.08867118814368;1.0;3.0980674935102392;;implisitt_pris_utenfor
3005;Drammen (2020-2023);2022;130;24050.0;387446.0;13155000.0;4028000.0;4348000.0;6652000.0;51720000.0;546.985446985447;167.48440748440748;180.79002079002078;198.7110187110187;276.5904365904366;133.48957015945447;823.5758835758836;957.0654537353381;3679000.0;152.97297297297297;1.0;1.0948627344387063;;
3006;Kongsberg (2020-2023);2022;130;5401.0;94073.0;7949000.0;3446000.0;1325000.0;3853000.0;20205000.0;1471.764488057767;638.0299944454731;245.32493982595815;588.4095537863359;713.3864099240882;214.7800112678452;2185.150897981855;2399.9309092497;908000.0;168.11701536752454;1.0;3.7951541850220263;;implisitt_pris_utenfor
3007;Ringerike (2020-2023);2022;130;10533.0;115003.0;4588000.0;1507000.0;737000.0;225000.0;6241000.0;435.5834045381183;143.0741479160733;69.97056868888257;222.53868793316244;21.361435488464824;54.26814952653409;456.9448400265831;511.2129895531172;855000.0;81.17345485616633;1.0;1.7625730994152047;;
3011;Hvaler (2020-2023);2022;130;2799.0;24408.0;1697000.0;652000.0;414000.0;36000.0;3830000.0;606.2879599857092;232.94033583422652;147.90996784565917;225.4376563058235;12.861736334405144;156.91576532284498;619.1496963201143;776.0654616429593;491000.0;175.41979278313684;1.0;1.3279022403258656;;
3012;Aremark (2020-2023);2022;130;1205.0;15974.0;418000.0;182000.0;82000.0;21000.0;288000.0;346.88796680497927;151.03734439834025;68.04979253112033;127.80082987551867;17.42738589211618;18.029297608613998;364.3153526970954;382.3446503057094;116000.0;96.2655601659751;1.0;1.5689655172413794;;
3013;Marker (2020-2023);2022;130;3400.0;22820.0;2743000.0;82000.0;1217000.0;22000.0;639000.0;806.7647058823529;24.11764705882353;357.94117647058823;424.70588235294116;6.470588235294118;28.001752848378615;813.2352941176471;841.2370469660257;296000.0;87.05882352941177;0.9358108108108109;0.27702702702702703;energi_urimelig_lav;implisitt_pris_utenfor
3014;Indre Østfold (2020-2023);2022;130;1213.0;175920.0;3825000.0;1067000.0;653000.0;357000.0;12498000.0;3153.3388293487224;879.6372629843363;538.3347073371806;1735.3668590272052;294.31162407254743;71.04365620736698;3447.6504534212695;3518.6941096286364;243000.0;200.32976092333058;1.0;4.390946502057613;DV_uteligger_hoy;implisitt_pris_utenfor
3015;Skiptvet (2020-2023);2022;130;2694.0;26884.0;1415000.0;718000.0;94000.0;131000.0;686000.0;525.2412769116555;266.5181885671863;34.892353377876766;223.83073496659242;48.62657757980698;25.51703615533403;573.8678544914625;599.3848906467965;345000.0;128.06236080178175;1.0;2.0811594202898545;renhold_urimelig_lav;
3016;Rakkestad (2020-2023);2022;130;5015.0;39467.0;3209000.0;1276000.0;707000.0;88000.0;1421000.0;639.8803589232303;254.43668993020938;140.97706879361914;244.4666001994018;17.547357926221338;36.00476347328148;657.4277168494516;693.4324803227331;335000.0;66.79960119641076;1.0;3.8089552238805973;;implisitt_pris_utenfor
3017;Råde (2020-2023);2022;130;3319.0;31433.0;1802000.0;693000.0;546000.0;422000.0;2080000.0;542.9346188611028;208.79783067188913;164.5073817414884;169.62940644772522;127.14673094305513;66.17249387586294;670.0813498041579;736.2538436800209;787000.0;237.11961434166918;1.0;0.8805590851334181;;
3018;Våler (Viken) (2020-2023);2022;130;3082.0;26701.0;2704000.0;479000.0;459000.0;555000.0;1714000.0;877.3523685918235;155.4185593770279;148.9292667099286;573.004542504867;180.0778715120052;64.19235234635407;1057.4302401038287;1121.6225924501828;305000.0;98.96171317326412;1.0;1.5704918032786883;;
3019;Vestby (2020-2023);2022;130;6887.0;88625.0;2381000.0;544000.0;198000.0;295000.0;10944000.0;345.72382750108903;78.98940031944242;28.749818498620588;237.98460868302598;42.83432554087411;123.48660084626235;388.5581530419631;512.0447538882255;1015000.0;147.3791200813126;0.9507389162561576;0.535960591133005;renhold_urimelig_lav;
3020;Nordre Follo (2020-2023);2022;130;7500.0;253949.0;15478000.0;2327000.0;2102000.0;4852000.0;23668000.0;2063.733333333333;310.26666666666665;280.26666666666665;1473.2;646.9333333333333;93.19981571102859;2710.6666666666665;2803.8664823776953;1316000.0;175.46666666666667;1.0;1.7682370820668691;;
3021;Ås (2020-2023);2022;130;2671.0;118417.0;4253000.0;909000.0;1471000.0;621000.0;12055000.0;1592.2875327592662;340.32197678771996;550.7300636465743;701.2354923249719;232.4971920628978;101.80126164317623;1824.784724822164;1926.5859864653403;603000.0;225.7581430175964;1.0;1.507462686567164;;
3022;Frogn (2020-2023);2022;130;5212.0;76937.0;6932000.0;2611000.0;1015000.0;989000.0;3964000.0;1330.0076745970837;500.95932463545665;194.74290099769763;634.3054489639294;189.7544128933231;51.52267439593434;1519.7620874904067;1571.284761886341;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
3023;Nesodden (2020-2023);2022;130;2490.0;70808.0;2450000.0;559000.0;134000.0;176000.0;7395000.0;983.9357429718875;224.49799196787149;53.81526104417671;705.6224899598394;70.68273092369478;104.437351711671;1054.6184738955824;1159.0558256072534;290000.0;116.46586345381526;1.0;1.9275862068965517;;
3024;Bærum (2020-2023);2022;130;30030.0;599285.0;41612000.0;9084000.0;5256000.0;6914000.0;101619000.0;1385.6809856809857;302.4975024975025;175.02497502497502;908.1585081585082;230.23643023643024;169.56706742201123;1615.9174159174158;1785.484483339427;6828000.0;227.37262737262736;1.0;1.3304042179261866;;
3025;Asker (2020-2023);2022;130;21303.0;448887.0;23167000.0;5562000.0;5186000.0;4705000.0;69554000.0;1087.4994132281838;261.08998732572877;243.43989109515093;582.9695348073042;220.8609116086936;154.94768171054184;1308.3603248368775;1463.3080065474194;3578000.0;167.95756466225413;0.9840693124650642;1.554499720514254;;
3026;Aurskog-Høland (2020-2023);2022;130;7382.0;88365.0;8014000.0;1809000.0;3760000.0;420000.0;5960000.0;1085.6136548360878;245.05554050392848;509.3470604172311;331.2110539149282;56.89515036575454;67.44751881401007;1142.5088052018423;1209.9563240158523;1224000.0;165.80872392305608;1.0;1.4779411764705883;;
3027;Rælingen (2020-2023);2022;130;7457.0;100379.0;5871000.0;1943000.0;1208000.0;4201000.0;6902000.0;787.3139332171114;260.56054713691833;161.99544052568058;364.75794555451256;563.36328282151;68.75940186692435;1350.6772160386215;1419.436617905546;2214000.0;296.902239506504;1.0;0.8775971093044264;;
3028;Enebakk (2020-2023);2022;130;10550.0;63320.0;-2009000.0;-5299000.0;356000.0;419000.0;2777000.0;-190.4265402843602;-502.2748815165877;33.74407582938389;278.1042654028436;39.71563981042654;43.85660138976627;-150.71090047393366;-106.8542990841674;2120000.0;200.9478672985782;1.0;-2.4995283018867926;drift_null|drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3029;Lørenskog (2020-2023);2022;130;11517.0;181299.0;9199000.0;2671000.0;1325000.0;4059000.0;10527000.0;798.732308760962;231.91803421029783;115.04732135104628;451.76695319961794;352.4355300859599;58.06430261612033;1151.167838846922;1209.2321414630424;1518000.0;131.8051575931232;1.0;1.759552042160738;;
3030;Lillestrøm (2020-2023);2022;130;30796.0;393283.0;23039000.0;5251000.0;4713000.0;3447000.0;29120000.0;748.1166385244837;170.50915703338097;153.03935576048838;424.5681257306144;111.93012079490843;74.04337334692829;860.0467593193921;934.0901326663204;3806000.0;123.58747889336277;1.0;1.379663688912244;;
3031;Nittedal (2020-2023);2022;130;10368.0;109060.0;7131000.0;2881000.0;2216000.0;5826000.0;9035000.0;687.7893518518518;277.8742283950617;213.73456790123456;196.18055555555554;561.9212962962963;82.84430588666788;1249.710648148148;1332.5549540348159;1879000.0;181.23070987654322;1.0;1.5332623736029802;;
3032;Gjerdrum (2020-2023);2022;130;3194.0;33234.0;1300000.0;429000.0;326000.0;231000.0;9671000.0;407.01314965560425;134.31433938634942;102.06637445209768;170.63243581715716;72.32310582341891;290.9971715712824;479.3362554790232;770.3334270503055;220000.0;68.87914840325611;1.0;1.95;;
3033;Ullensaker (2020-2023);2022;130;11431.0;161828.0;29807000.0;6962000.0;309000.0;1046000.0;14143000.0;2607.5583938413088;609.0455778147144;27.031755751902722;1971.4810602746916;91.50555506954773;87.39525916405071;2699.0639489108567;2786.4592080749076;4213000.0;368.5591811740005;1.0;1.652504153809637;renhold_urimelig_lav;
3034;Nes (2020-2023);2022;130;5928.0;81564.0;2725000.0;1606000.0;499000.0;461000.0;10848000.0;459.6828609986505;270.91767881241566;84.17678812415654;104.58839406207828;77.76653171390014;132.99985287626893;537.4493927125507;670.4492455888196;995000.0;167.84750337381917;1.0;1.614070351758794;;
3035;Eidsvoll (2020-2023);2022;130;1958.0;90364.0;5351000.0;615000.0;1483000.0;1044000.0;10815000.0;2732.8907048008173;314.09601634320734;757.4055158324821;1661.3891726251277;533.197139938713;119.68261697136028;3266.0878447395303;3385.7704617108907;480000.0;245.14811031664965;1.0;1.28125;DV_uteligger_hoy;
3036;Nannestad (2020-2023);2022;130;3054.0;49728.0;4781000.0;328000.0;429000.0;52000.0;3068000.0;1565.487884741323;107.40013097576949;140.47151277013754;1317.6162409954159;17.026850032743944;61.6956241956242;1582.5147347740667;1644.210358969691;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
3037;Hurdal (2020-2023);2022;130;2500.0;15171.0;2152000.0;567000.0;410000.0;280000.0;1772000.0;860.8;226.8;164.0;470.0;112.0;116.80179289433788;972.8;1089.601792894338;511000.0;204.4;1.0;1.1095890410958904;;
3038;Hole (2020-2023);2022;130;4050.0;29973.0;2017000.0;697000.0;685000.0;246000.0;2874000.0;498.0246913580247;172.09876543209876;169.1358024691358;156.79012345679013;60.74074074074074;95.8862976679011;558.7654320987655;654.6517297666666;298000.0;73.58024691358025;1.0;2.338926174496644;;
3039;Flå (2020-2023);2022;130;1300.0;13494.0;71000.0;10000.0;0.0;0.0;839000.0;54.61538461538461;7.6923076923076925;0.0;46.92307692307692;0.0;62.17578182896102;54.61538461538461;116.79116644434563;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
3040;Nesbyen (2020-2023);2022;130;9379.0;34093.0;3284000.0;365000.0;1433000.0;321000.0;4748000.0;350.1439385862032;38.916728862352066;152.78814372534384;158.43906599850732;34.22539716387674;139.26612501099933;384.36933575008;523.6354607610793;655000.0;69.83686960230301;1.0;0.5572519083969466;energi_urimelig_lav;
3041;Gol (2020-2023);2022;130;6936.0;37004.0;3835000.0;0.0;1872000.0;-2000.0;2531000.0;552.9123414071511;0.0;269.8961937716263;283.0161476355248;-0.28835063437139563;68.39801102583505;552.6239907727797;621.0220017986148;920000.0;132.64129181084198;1.0;0.0;vedlikehold_negativ|energi_urimelig_lav;implisitt_pris_utenfor
3042;Hemsedal (2020-2023);2022;130;2823.0;21858.0;1474000.0;122000.0;335000.0;1150000.0;2225000.0;522.1395678356358;43.216436415161176;118.66808359900814;360.2550478214665;407.3680481756996;101.79339372312197;929.5076160113355;1031.3010097344575;372000.0;131.77470775770456;1.0;0.32795698924731187;;implisitt_pris_utenfor
3043;Ål (2020-2023);2022;130;3515.0;38656.0;866000.0;161000.0;788000.0;77000.0;3676000.0;246.37268847795164;45.80369843527738;224.18207681365575;-23.613086770981507;21.906116642958747;95.09519867549669;268.27880512091036;363.37400379640707;424000.0;120.62588904694168;1.0;0.37971698113207547;drift_mindre_enn_delposter;implisitt_pris_utenfor
3044;Hol (2020-2023);2022;130;2495.0;34127.0;1543000.0;253000.0;404000.0;78000.0;4518000.0;618.436873747495;101.40280561122245;161.92384769539078;355.1102204408818;31.2625250501002;132.38784540100215;649.6993987975952;782.0872441985973;475000.0;190.3807615230461;1.0;0.5326315789473685;;
3045;Sigdal (2020-2023);2022;130;3130.0;28782.0;2000000.0;775000.0;365000.0;85000.0;2821000.0;638.9776357827476;247.6038338658147;116.61341853035144;274.76038338658145;27.156549520766774;98.01264679313459;666.1341853035144;764.146832096649;453000.0;144.72843450479232;1.0;1.7108167770419427;;
3046;Krødsherad (2020-2023);2022;130;2878.0;19464.0;2553000.0;1046000.0;594000.0;762000.0;1841000.0;887.0743571924947;363.44683808200136;206.39332870048645;317.23419041000693;264.76719944405835;94.58487464036169;1151.8415566365532;1246.4264312769149;343000.0;119.17998610145935;1.0;3.0495626822157433;;implisitt_pris_utenfor
3047;Modum (2020-2023);2022;130;8606.0;78910.0;4151000.0;946000.0;568000.0;502000.0;5165000.0;482.33790378805486;109.9233093190797;66.00046479200557;306.41412967696954;58.33139669997676;65.45431504245343;540.6693004880316;606.123615530485;1370000.0;159.19126191029514;1.0;0.6905109489051094;;
3048;Øvre Eiker (2020-2023);2022;130;12075.0;88251.0;6755000.0;696000.0;1457000.0;1843000.0;9236000.0;559.4202898550725;57.63975155279503;120.66252587991718;381.11801242236027;152.62939958592133;104.6560378919219;712.0496894409938;816.7057273329157;2898000.0;240.0;0.9944789510006902;0.2401656314699793;;implisitt_pris_utenfor
3049;Lier (2020-2023);2022;130;9627.0;120276.0;5979000.0;2555000.0;0.0;1455000.0;19443000.0;621.0657525708943;265.39939752778645;0.0;355.6663550431079;151.1374259894048;161.65319764541553;772.2031785602992;933.8563762057147;1476000.0;153.3187909005921;1.0;1.731029810298103;renhold_urimelig_lav;
3050;Flesberg (2020-2023);2022;130;3458.0;27158.0;1749000.0;165000.0;104000.0;52000.0;1532000.0;505.78368999421633;47.715442452284556;30.075187969924812;427.9930595720069;15.037593984962406;56.410634067309815;520.8212839791787;577.2319180464885;319000.0;92.24985540775015;1.0;0.5172413793103448;renhold_urimelig_lav;
3051;Rollag (2020-2023);2022;130;3408.0;18541.0;1479000.0;715000.0;365000.0;133000.0;2023000.0;433.9788732394366;209.80046948356807;107.10093896713614;117.0774647887324;39.02582159624413;109.10954101720512;473.00469483568077;582.1142358528859;1042000.0;305.7511737089202;1.0;0.6861804222648752;;
3052;Nore og Uvdal (2020-2023);2022;130;2548.0;27490.0;2571000.0;525000.0;668000.0;556000.0;3509000.0;1009.0266875981162;206.04395604395606;262.1664050235479;540.8163265306123;218.21036106750392;127.64641687886504;1227.23704866562;1354.883465544485;328000.0;128.72841444270017;1.0;1.600609756097561;;
3053;Jevnaker (2020-2023);2022;130;3983.0;40743.0;3240000.0;1424000.0;667000.0;207000.0;2927000.0;813.4571930705498;357.5194576952046;167.461712277178;288.4760230981672;51.9708762239518;71.84056156885845;865.4280692945016;937.26863086336;579000.0;145.36781320612604;1.0;2.4594127806563035;;
3054;Lunner (2020-2023);2022;130;2314.0;45869.0;1042000.0;990000.0;581000.0;1298000.0;3121000.0;450.3025064822818;427.8305963699222;251.08038029386344;-228.6084701815039;560.933448573898;68.04159672109704;1011.2359550561798;1079.2775517772768;369000.0;159.46413137424372;1.0;2.682926829268293;drift_mindre_enn_delposter;
3401;Kongsvinger;2022;130;2458.0;78000.0;3186000.0;626000.0;872000.0;115000.0;11680000.0;1296.1757526444264;254.6786004882018;354.759967453214;686.7371847030106;46.7860048820179;149.74358974358975;1342.9617575264442;1492.705347270034;622000.0;253.0512611879577;1.0;1.0064308681672025;;
3403;Hamar;2022;130;11490.0;193404.0;6557000.0;2634000.0;1264000.0;457000.0;14028000.0;570.6701479547432;229.24281984334203;110.00870322019146;231.41862489120976;39.773716275021755;72.53210895327915;610.443864229765;682.9759731830442;1257000.0;109.39947780678851;1.0;2.0954653937947496;;
3405;Lillehammer;2022;130;10937.0;120279.0;13196000.0;2202000.0;3079000.0;769000.0;18147000.0;1206.5465849867423;201.33491816768768;281.52144098015907;723.6902258388955;70.31178568163116;150.87421744444168;1276.8583706683735;1427.7325881128152;2012000.0;183.96269543750572;1.0;1.0944333996023858;;
3407;Gjøvik;2022;130;23000.0;144673.0;5196000.0;860000.0;1845000.0;65000.0;14467000.0;225.91304347826087;37.391304347826086;80.21739130434783;108.30434782608695;2.8260869565217392;99.99792635806267;228.7391304347826;328.73705679284524;1264000.0;54.95652173913044;1.0;0.680379746835443;energi_urimelig_lav;kwh_uteligger
3411;Ringsaker;2022;130;11483.0;157711.0;12282000.0;4273000.0;1515000.0;2024000.0;19828000.0;1069.5811199163982;372.1153008795611;131.93416354611165;565.5316554907254;176.2605590873465;125.7236337351231;1245.8416790037447;1371.5653127388678;2004000.0;174.51885395802492;1.0;2.132235528942116;;
3412;Løten;2022;130;3521.0;38751.0;3774000.0;629000.0;569000.0;54000.0;1109000.0;1071.8545867651235;178.64243112752058;161.60181766543596;731.610337972167;15.336552115876172;28.618616293773062;1087.1911388809997;1115.8097551747728;767000.0;217.83584209031525;1.0;0.8200782268578878;;
3413;Stange;2022;130;8185.0;96524.0;7411000.0;2021000.0;1042000.0;885000.0;10172000.0;905.4367745876604;246.91508857666463;127.30604764813684;531.2156383628588;108.12461820403176;105.38311715221084;1013.5613927916921;1118.944509943903;598000.0;73.06047648136835;1.0;3.379598662207358;;implisitt_pris_utenfor
3414;Nord-Odal;2022;130;3780.0;28823.0;1116000.0;576000.0;278000.0;375000.0;3270000.0;295.23809523809524;152.38095238095238;73.54497354497354;69.31216931216932;99.2063492063492;113.45106338687853;394.44444444444446;507.895507831323;370000.0;97.88359788359789;1.0;1.5567567567567566;;
3415;Sør-Odal;2022;130;5400.0;34464.0;2300000.0;1163000.0;524000.0;475000.0;4344000.0;425.9259259259259;215.37037037037038;97.03703703703704;113.51851851851852;87.96296296296296;126.04456824512535;513.8888888888889;639.9334571340142;768000.0;142.22222222222223;1.0;1.5143229166666667;;
3416;Eidskog;2022;130;5051.0;30032.0;3928000.0;2608000.0;205000.0;699000.0;3518000.0;777.6677885567215;516.333399326866;40.58602256978816;220.74836666006732;138.38843793308257;117.14171550346298;916.056226489804;1033.197941993267;1052000.0;208.27558899227876;1.0;2.479087452471483;renhold_urimelig_lav;
3417;Grue;2022;130;4365.0;20912.0;1635000.0;397000.0;440000.0;273000.0;1274000.0;374.5704467353952;90.95074455899199;100.80183276059564;182.81786941580756;62.54295532646048;60.921958684009184;437.11340206185565;498.03536074586486;591000.0;135.39518900343643;1.0;0.6717428087986463;;
3418;Åsnes;2022;130;6850.0;41800.0;2633000.0;1520000.0;191000.0;418000.0;2156000.0;384.3795620437956;221.8978102189781;27.883211678832115;134.5985401459854;61.02189781021898;51.578947368421055;445.4014598540146;496.98040722243564;965000.0;140.87591240875912;1.0;1.5751295336787565;renhold_urimelig_lav;
3419;Våler (Innlandet);2022;130;3537.0;26050.0;2036000.0;532000.0;414000.0;19000.0;2223000.0;575.6290641786825;150.4099519366695;117.04834605597965;308.17076618603335;5.371783997738196;85.3358925143954;581.0008481764207;666.3367406908161;177000.0;50.042408821034776;1.0;3.0056497175141246;;implisitt_pris_utenfor|kwh_uteligger
3420;Elverum;2022;130;10079.0;105943.0;6818000.0;3055000.0;1620000.0;425000.0;7434000.0;676.4559976188114;303.10546681218375;160.73023117372756;212.6202996329001;42.166881635082845;70.16980829313876;718.6228792538942;788.792687547033;1750000.0;173.62833614445879;1.0;1.7457142857142856;;
3421;Trysil;2022;130;3642.0;30860.0;6616000.0;1184000.0;1368000.0;421000.0;1449000.0;1816.5842943437672;325.09610104338276;375.6177924217463;1115.870400878638;115.59582646897309;46.95398574206092;1932.1801208127401;1979.134106554801;665000.0;182.59198242723778;1.0;1.780451127819549;;
3422;Åmot;2022;130;3980.0;26728.0;3953000.0;1189000.0;234000.0;174000.0;4412000.0;993.2160804020101;298.7437185929648;58.79396984924623;635.678391959799;43.71859296482412;165.0703382220892;1036.9346733668342;1202.0050115889235;605000.0;152.01005025125627;1.0;1.965289256198347;;
3423;Stor-Elvdal;2022;130;2173.0;16987.0;1066000.0;629000.0;147000.0;22000.0;1622000.0;490.5660377358491;289.46157386102163;67.64841233317993;133.4560515416475;10.124252185918085;95.48478248072055;500.69028992176715;596.1750724024877;315000.0;144.96088357109986;1.0;1.9968253968253968;;
3424;Rendalen;2022;130;2284.0;15320.0;1021000.0;733000.0;0.0;248000.0;9633000.0;447.0227670753065;320.9281961471103;0.0;126.09457092819615;108.58143607705779;628.7859007832898;555.6042031523642;1184.390103935654;299000.0;130.9106830122592;1.0;2.451505016722408;renhold_urimelig_lav;
3425;Engerdal;2022;130;2600.0;14750.0;1728000.0;768000.0;265000.0;310000.0;1850000.0;664.6153846153846;295.38461538461536;101.92307692307692;267.3076923076923;119.23076923076923;125.42372881355932;783.8461538461538;909.2698826597132;246000.0;94.61538461538461;1.0;3.121951219512195;;implisitt_pris_utenfor
3426;Tolga;2022;130;3090.0;15619.0;995000.0;544000.0;100000.0;222000.0;1651000.0;322.0064724919094;176.05177993527508;32.362459546925564;113.59223300970874;71.84466019417475;105.7045905627761;393.85113268608416;499.55572324886026;585000.0;189.32038834951456;1.0;0.9299145299145299;renhold_urimelig_lav;
3427;Tynset;2022;130;3710.0;48773.0;1256000.0;629000.0;190000.0;502000.0;2803000.0;338.544474393531;169.54177897574124;51.21293800539083;117.78975741239893;135.3099730458221;57.47032169438009;473.8544474393531;531.3247691337332;658000.0;177.35849056603774;1.0;0.9559270516717324;;
3428;Alvdal;2022;130;3387.0;23607.0;1836000.0;770000.0;543000.0;101000.0;0.0;542.0726306465899;227.3398287570121;160.31886625332152;154.41393563625627;29.81989961617951;0.0;571.8925302627695;571.8925302627695;419000.0;123.70829642751697;1.0;1.837708830548926;;
3429;Folldal;2022;130;2046.0;10547.0;1747000.0;626000.0;710000.0;207000.0;352000.0;853.86119257087;305.9628543499511;347.0185728250244;200.87976539589442;101.17302052785924;33.374419266142034;955.0342130987292;988.4086323648712;214000.0;104.59433040078201;1.0;2.925233644859813;;
3430;Os;2022;130;1842.0;14398.0;618000.0;0.0;547000.0;74000.0;501000.0;335.50488599348535;0.0;296.9598262757872;38.54505971769815;40.17372421281216;34.79649951382137;375.6786102062975;410.47510972011884;362000.0;196.52551574375678;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
3431;Dovre;2022;130;1274.0;20099.0;909000.0;138000.0;255000.0;104000.0;1674000.0;713.5007849293563;108.32025117739404;200.1569858712716;405.0235478806907;81.63265306122449;83.28772575750037;795.1334379905809;878.4211637480812;214000.0;167.97488226059656;1.0;0.6448598130841121;;
3432;Lesja;2022;130;3751.0;21230.0;1607000.0;322000.0;617000.0;59000.0;890000.0;428.41908824313515;85.84377499333512;164.48946947480673;178.08584377499332;15.729138896294321;41.921808761187;444.1482271394295;486.07003590061646;320000.0;85.31058384430818;1.0;1.00625;;
3433;Skjåk;2022;130;2687.0;19390.0;1010000.0;174000.0;192000.0;244000.0;1840000.0;375.88388537402307;64.75623371790101;71.45515444733904;239.67249720878303;90.80759211016003;94.89427539969056;466.6914774841831;561.5857528838736;420000.0;156.30815035355414;1.0;0.41428571428571437;;implisitt_pris_utenfor
3434;Lom;2022;130;0.0;0.0;1082000.0;222000.0;530000.0;6000.0;1367000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3435;Vågå;2022;130;3000.0;23647.0;1720000.0;408000.0;550000.0;340000.0;1678000.0;573.3333333333334;136.0;183.33333333333334;254.0;113.33333333333333;70.9603755233222;686.6666666666666;757.6270421899889;499000.0;166.33333333333334;1.0;0.8176352705410821;;
3436;Nord-Fron;2022;130;14136.0;55119.0;3311000.0;936000.0;855000.0;93000.0;3102000.0;234.22467458970004;66.21392190152801;60.483870967741936;107.52688172043011;6.578947368421052;56.27823436564524;240.8036219581211;297.0818563237664;1223000.0;86.51669496321449;1.0;0.7653311529026983;;
3437;Sel;2022;130;4600.0;40770.0;2257000.0;423000.0;628000.0;113000.0;1972000.0;490.6521739130435;91.95652173913044;136.52173913043478;262.17391304347825;24.565217391304348;48.36889870002453;515.2173913043479;563.5862900043724;626000.0;136.08695652173913;1.0;0.6757188498402557;;
3438;Sør-Fron;2022;130;4146.0;31943.0;4042000.0;1848000.0;447000.0;212000.0;284000.0;974.9155812831644;445.7308248914616;107.81476121562952;421.3699951760733;51.13362276893391;8.890836803055443;1026.0492040520985;1034.940040855154;814000.0;196.33381572600098;1.0;2.27027027027027;;
3439;Ringebu;2022;130;3800.0;25646.0;1556000.0;686000.0;269000.0;112000.0;1945000.0;409.4736842105263;180.52631578947367;70.78947368421052;158.1578947368421;29.473684210526315;75.84028698432505;438.94736842105266;514.7876554053777;459000.0;120.78947368421052;1.0;1.494553376906318;;
3440;Øyer;2022;130;4717.0;35522.0;5126000.0;2277000.0;932000.0;201000.0;607000.0;1086.7076531693874;482.72206911172356;197.58320966716133;406.4023743905024;42.61182955268179;17.088001801700354;1129.319482722069;1146.4074845237694;727000.0;154.12338350646598;1.0;3.1320495185694632;;implisitt_pris_utenfor
3441;Gausdal;2022;130;4465.0;36197.0;2074000.0;677000.0;449000.0;105000.0;4639000.0;464.501679731243;151.62374020156776;100.5599104143337;212.31802911534155;23.516237402015676;128.15979224797636;488.01791713325866;616.177709381235;756000.0;169.31690929451287;1.0;0.8955026455026456;;
3442;Østre Toten;2022;130;7370.0;65313.0;7208000.0;1292000.0;934000.0;464000.0;9187000.0;978.0189959294437;175.30529172320217;126.72998643147896;675.9837177747626;62.957937584803254;140.66112412536555;1040.9769335142469;1181.6380576396125;1068000.0;144.91180461329716;1.0;1.2097378277153557;;
3443;Vestre Toten;2022;130;10725.0;75284.0;7413000.0;2870000.0;1531000.0;241000.0;6660000.0;691.1888111888112;267.5990675990676;142.75058275058274;280.83916083916085;22.47086247086247;88.46501248605281;713.6596736596737;802.1246861457265;1780000.0;165.96736596736596;1.0;1.6123595505617978;;
3446;Gran;2022;130;9755.0;74189.0;2055000.0;740000.0;248000.0;667000.0;4213000.0;210.6611993849308;75.85853408508457;25.422860071758073;109.37980522808816;68.37519220912353;56.7873943576541;279.03639159405435;335.82378595170843;1157000.0;118.6058431573552;1.0;0.6395851339671564;renhold_urimelig_lav;
3447;Søndre Land;2022;130;3962.0;28150.0;2660000.0;784000.0;445000.0;105000.0;1005000.0;671.3780918727915;197.87985865724383;112.31701161029783;361.18122160524985;26.501766784452297;35.701598579040855;697.8798586572439;733.5814572362847;646000.0;163.0489651691065;1.0;1.2136222910216719;;
3448;Nordre Land;2022;130;5655.0;49357.0;5024000.0;1750000.0;1836000.0;67000.0;2591000.0;888.4173297966402;309.4606542882405;324.6684350132626;254.28824049513705;11.84792219274978;52.49508681645967;900.2652519893899;952.7603388058495;1107000.0;195.75596816976127;1.0;1.5808491418247517;;
