kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3116;Skiptvet;2025;221;1809.0;26884.0;2098000.0;420000.0;225000.0;177000.0;797000.0;1159.7567716970702;232.17247097844114;124.37810945273633;803.2061912658928;97.8441127694859;29.64588602886475;1257.6008844665562;1287.2467704954208;361000.0;199.55776672194582;1.0;1.1634349030470914;;
3118;Indre Østfold;2025;221;12929.0;184256.0;13610000.0;2451000.0;4351000.0;1200000.0;16357000.0;1052.6722871065047;189.5738262820017;336.53028076417354;526.5681800603295;92.81460283084539;88.77322855158042;1145.48688993735;1234.2601184889304;1830000.0;141.54226931703923;1.0;1.339344262295082;;
3120;Rakkestad;2025;221;3626.0;38997.0;3127000.0;512000.0;1295000.0;177000.0;2118000.0;862.3827909542196;141.20242691671262;357.14285714285717;364.03750689464977;48.81412024269167;54.31187014385722;911.1969111969112;965.5087813407683;403000.0;111.14175399889686;1.0;1.2704714640198511;;
3122;Marker;2025;221;1300.0;22820.0;1316000.0;111000.0;347000.0;43000.0;635000.0;1012.3076923076923;85.38461538461539;266.9230769230769;660.0;33.07692307692308;27.82646801051709;1045.3846153846155;1073.2110833951326;87000.0;66.92307692307692;1.0;1.2758620689655173;;
3124;Aremark;2025;221;934.0;16474.0;601000.0;90000.0;310000.0;34000.0;530000.0;643.4689507494646;96.35974304068523;331.9057815845824;215.203426124197;36.40256959314775;32.17190724778439;679.8715203426124;712.0434275903967;113000.0;120.98501070663812;1.0;0.7964601769911505;;
3201;Bærum;2025;221;47033.0;613123.0;48833000.0;9396000.0;14901000.0;5958000.0;97166000.0;1038.271001211915;199.7746263261965;316.82010503263666;521.6762698530819;126.67701401143877;158.47717342197242;1164.9480152233539;1323.4251886453262;5965000.0;126.82584568281845;1.0;1.5751886001676445;;
3203;Asker;2025;221;24688.0;463926.0;27964000.0;4052000.0;8199000.0;3279000.0;60266000.0;1132.6960466623461;164.12832145171743;332.1046662346079;636.4630589760208;132.81756318859365;129.9043381918668;1265.5136098509397;1395.4179480428065;2836000.0;114.87362281270252;1.0;1.4287729196050776;;
3205;Lillestrøm;2025;221;35458.0;393135.0;35086000.0;5705000.0;9823000.0;5296000.0;36778000.0;989.5087145355068;160.89457950251;277.03198149923855;551.5821535337583;149.35980596762366;93.55056151194883;1138.8685205031304;1232.4190820150793;3919000.0;110.52512832083028;1.0;1.4557285021689206;;
3207;Nordre Follo;2025;221;32975.0;299934.0;47115000.0;5470000.0;11345000.0;14336000.0;31677000.0;1428.8097043214557;165.88324488248674;344.04852160727825;918.8779378316907;434.75360121304016;105.61323491168056;1863.5633055344958;1969.1765404461764;4357000.0;132.13040181956026;0.9919669497360569;1.2554509983933901;;
3209;Ullensaker;2025;221;7446.0;163181.0;4821000.0;1157000.0;1321000.0;626000.0;15803000.0;647.4617244157937;155.38544184797206;177.41069030351866;314.665592264303;84.07198495836691;96.84338250163928;731.5337093741606;828.3770918757999;886000.0;118.99006177813591;1.0;1.3058690744920993;;
3212;Nesodden;2025;221;8879.0;87499.0;8538000.0;1496000.0;1007000.0;675000.0;7263000.0;961.5947741862823;168.487442279536;113.41367271089086;679.6936591958554;76.02207455794571;83.00666293329067;1037.616848744228;1120.6235116775188;1187000.0;133.68622592634307;1.0;1.2603201347935973;;
3214;Frogn;2025;221;3788.0;75558.0;3985000.0;584000.0;1486000.0;589000.0;7293000.0;1052.0063357972545;154.17106652587117;392.29144667370645;505.54382259767686;155.4910242872228;96.52187723338362;1207.4973600844774;1304.0192373178609;472000.0;124.6040126715945;1.0;1.2372881355932204;;
3216;Vestby;2025;221;7719.0;99903.0;7315000.0;703000.0;1865000.0;1940000.0;5259000.0;947.6616141987304;91.07397331260526;241.6116077212074;614.9760331649177;251.32789221401737;52.64106182997507;1198.9895064127477;1251.6305682427228;694000.0;89.90801917346806;1.0;1.0129682997118157;;
3218;Ås;2025;221;11073.0;125548.0;7518000.0;1526000.0;2287000.0;1928000.0;13781000.0;678.9487943646708;137.81269755260544;206.5384268039375;334.59767000812786;174.11722207170595;109.7667824258451;853.0660164363768;962.8327988622219;1061000.0;95.81865799692947;1.0;1.4382657869934024;;
3220;Enebakk;2025;221;2600.0;52926.0;2898000.0;522000.0;931000.0;78000.0;3471000.0;1114.6153846153845;200.76923076923077;358.0769230769231;555.7692307692307;30.0;65.58213354494956;1144.6153846153845;1210.197518160334;410000.0;157.69230769230768;1.0;1.2731707317073173;;
3222;Lørenskog;2025;221;26033.0;209147.0;25312000.0;3676000.0;6633000.0;5241000.0;17930000.0;972.3043828986287;141.20539315484194;254.7919947758614;576.3069949679253;201.32139976184075;85.72917612970781;1173.6257826604694;1259.3549587901773;3595000.0;138.09395766911229;1.0;1.0225312934631432;;
3224;Rælingen;2025;221;9547.0;116199.0;6762000.0;1318000.0;2223000.0;2261000.0;9431000.0;708.2853252330575;138.05383890227296;232.84801508327223;337.3834712475123;236.82832303341362;81.16248848957392;945.1136482664712;1026.2761367560452;1115000.0;116.79061485283336;1.0;1.1820627802690582;;
3226;Aurskog-Høland;2025;221;5820.0;95567.0;4486000.0;560000.0;2245000.0;1502000.0;12870000.0;770.7903780068729;96.21993127147766;385.73883161512026;288.83161512027493;258.07560137457045;134.66991744012054;1028.8659793814434;1163.535896821564;713000.0;122.5085910652921;1.0;0.7854137447405329;;
3228;Nes;2025;221;2701.0;84362.0;2060000.0;332000.0;642000.0;857000.0;11987000.0;762.680488707886;122.91743798593113;237.6897445390596;402.07330618289524;317.2898926323584;142.09004053957943;1079.9703813402443;1222.0604218798237;294000.0;108.84857460199926;1.0;1.129251700680272;;
3230;Gjerdrum;2025;221;973.0;32160.0;3738000.0;458000.0;1114000.0;1082000.0;4061000.0;3841.726618705036;470.70914696813975;1144.912641315519;2226.1048304213773;1112.0246659815004;126.27487562189054;4953.751284686537;5080.026160308427;273000.0;280.57553956834533;1.0;1.6776556776556775;DV_uteligger_hoy;
3232;Nittedal;2025;221;2883.0;108411.0;3713000.0;613000.0;1055000.0;5725000.0;10219000.0;1287.8945542837323;212.62573707943116;365.93825875823796;709.3305584460632;1985.7787027402012;94.26165241534531;3273.6732570239333;3367.9349094392787;371000.0;128.68539715574056;1.0;1.6522911051212938;DV_uteligger_hoy;
3234;Lunner;2025;221;4629.0;47640.0;5464000.0;703000.0;1601000.0;289000.0;3537000.0;1180.3845322963923;151.86865413696262;345.86303737308276;682.6528407863469;62.43249081875135;74.24433249370277;1242.8170231151437;1317.0613556088465;548000.0;118.38410023763232;1.0;1.282846715328467;;
3236;Jevnaker;2025;221;2664.0;38798.0;3398000.0;474000.0;1030000.0;929000.0;1649000.0;1275.5255255255256;177.92792792792793;386.63663663663664;710.960960960961;348.7237237237237;42.5021908345791;1624.2492492492493;1666.7514400838284;235000.0;88.21321321321321;1.0;2.0170212765957447;;
3238;Nannestad;2025;221;6640.0;72365.0;6254000.0;970000.0;1149000.0;364000.0;3406000.0;941.8674698795181;146.0843373493976;173.0421686746988;622.7409638554217;54.81927710843374;47.066952255924825;996.6867469879518;1043.7536992438766;645000.0;97.13855421686748;1.0;1.503875968992248;;
3240;Eidsvoll;2025;221;6090.0;105277.0;7204000.0;1081000.0;1950000.0;1356000.0;11894000.0;1182.9228243021346;177.50410509031198;320.1970443349754;685.2216748768473;222.6600985221675;112.9781433741463;1405.5829228243022;1518.5610661984485;1049000.0;172.2495894909688;1.0;1.0305052430886559;;
3242;Hurdal;2025;221;306.0;14980.0;228000.0;8000.0;100000.0;43000.0;200000.0;745.0980392156863;26.143790849673202;326.797385620915;392.15686274509807;140.52287581699346;13.35113484646195;885.6209150326797;898.9720498791417;9000.0;29.41176470588235;1.0;0.888888888888889;areal_for_lite|energi_urimelig_lav;areal_for_lite|kwh_urimelig_lav
3301;Drammen;2025;221;31681.0;373472.0;24651000.0;5785000.0;6065000.0;11631000.0;60260000.0;778.1004387487769;182.60155929421418;191.4396641520154;404.0592153025473;367.1285628610208;161.35078399451632;1145.2290016097977;1306.579785604314;4689000.0;148.00669170796377;1.0;1.2337385370014928;;
3303;Kongsberg;2025;221;5361.0;95326.0;5879000.0;997000.0;2216000.0;101000.0;14637000.0;1096.6237642230926;185.9727662749487;413.35571721693714;497.29528073120684;18.839768699869428;153.54677632545162;1115.463532922962;1269.0103092484137;653000.0;121.80563327737363;1.0;1.5267993874425727;;
3305;Ringerike;2025;221;7421.0;144354.0;10992000.0;1281000.0;3264000.0;1113000.0;13638000.0;1481.2019943403855;172.61824551947177;439.83290661635897;868.7508422045546;149.97978709068857;94.47607963755767;1631.181781431074;1725.6578610686315;1030000.0;138.79531060503976;1.0;1.2436893203883495;;
3310;Hole;2025;221;2008.0;35733.0;3549000.0;584000.0;1451000.0;129000.0;3934000.0;1767.430278884462;290.8366533864542;722.609561752988;753.98406374502;64.24302788844622;110.09431058125543;1831.6733067729083;1941.7676173541638;370000.0;184.26294820717132;1.0;1.5783783783783785;;
3312;Lier;2025;221;1920.0;125623.0;2127000.0;375000.0;540000.0;311000.0;16201000.0;1107.8125;195.3125;281.25;631.25;161.97916666666666;128.9652372575086;1269.7916666666667;1398.7569039241753;270000.0;140.625;1.0;1.3888888888888888;;
3314;Øvre Eiker;2025;221;5390.0;99251.0;4803000.0;744000.0;1420000.0;1209000.0;8128000.0;891.0946196660483;138.03339517625233;263.45083487940633;489.61038961038963;224.30426716141002;81.89338142688739;1115.3988868274582;1197.2922682543456;800000.0;148.4230055658627;1.0;0.9300000000000002;;
3316;Modum;2025;221;5385.0;72560.0;7534000.0;749000.0;2376000.0;1011000.0;7140000.0;1399.0714948932218;139.09006499535747;441.22562674094706;818.7558031569174;187.74373259052925;98.4013230429989;1586.8152274837512;1685.21655052675;862000.0;160.07428040854225;1.0;0.8689095127610208;;
3318;Krødsherad;2025;221;2403.0;22264.0;2044000.0;428000.0;830000.0;166000.0;2423000.0;850.6034124011652;178.11069496462756;345.40158135663756;327.09113607990014;69.0803162713275;108.8303988501617;919.6837286724927;1028.5141275226545;325000.0;135.24760715771953;1.0;1.3169230769230769;;
3320;Flå;2025;221;880.0;12194.0;845000.0;86000.0;328000.0;22000.0;930000.0;960.2272727272727;97.72727272727273;372.72727272727275;489.77272727272725;25.0;76.26701656552403;985.2272727272727;1061.4942892927968;122000.0;138.63636363636363;1.0;0.7049180327868854;;
3322;Nesbyen;2025;221;1938.0;34093.0;2321000.0;198000.0;606000.0;20000.0;2326000.0;1197.626418988648;102.16718266253869;312.69349845201236;782.765737874097;10.319917440660475;68.22514885753674;1207.9463364293085;1276.1714852868454;364000.0;187.82249742002065;1.0;0.5439560439560439;;
3324;Gol;2025;221;2388.0;37004.0;2497000.0;244000.0;829000.0;44000.0;2561000.0;1045.644891122278;102.17755443886097;347.15242881072027;596.3149078726968;18.42546063651591;69.20873419089828;1064.070351758794;1133.2790859496922;445000.0;186.34840871021777;1.0;0.548314606741573;;
3326;Hemsedal;2025;221;3214.0;21421.0;4655000.0;245000.0;1520000.0;913000.0;4104000.0;1448.3509645301804;76.2289981331674;472.9309271935283;899.1910392034847;284.0696950840075;191.58769431865926;1732.420659614188;1924.0083539328473;315000.0;98.00871188550093;1.0;0.7777777777777778;;
3328;Ål;2025;221;2618.0;38655.0;4082000.0;447000.0;883000.0;1346000.0;4417000.0;1559.205500381971;170.74102368220017;337.2803666921314;1051.1841100076394;514.1329258976318;114.26723580390635;2073.3384262796026;2187.605662083509;658000.0;251.33689839572193;1.0;0.6793313069908815;;
3330;Hol;2025;221;2970.0;31641.0;2632000.0;269000.0;988000.0;400000.0;6732000.0;886.1952861952861;90.57239057239057;332.6599326599327;462.962962962963;134.68013468013467;212.76192282165545;1020.8754208754209;1233.6373436970764;459000.0;154.54545454545453;1.0;0.5860566448801744;;
3332;Sigdal;2025;221;1846.0;20731.0;644000.0;136000.0;141000.0;112000.0;3792000.0;348.8624052004334;73.67280606717226;76.38136511375949;198.8082340195016;60.67172264355363;182.91447590564854;409.534127843987;592.4486037496356;91000.0;49.29577464788732;1.0;1.4945054945054945;DV_uteligger_lav;kwh_urimelig_lav
3334;Flesberg;2025;221;1292.0;19145.0;1661000.0;225000.0;542000.0;59000.0;2752000.0;1285.6037151702787;174.1486068111455;419.5046439628483;691.9504643962848;45.6656346749226;143.74510316009403;1331.2693498452013;1475.0144530052953;341000.0;263.93188854489165;1.0;0.6598240469208211;;
3336;Rollag;2025;221;685.0;19341.0;1333000.0;213000.0;459000.0;1621000.0;4314000.0;1945.985401459854;310.94890510948903;670.07299270073;964.9635036496351;2366.4233576642337;223.0494803784706;4312.408759124088;4535.458239502558;67000.0;97.81021897810218;1.0;3.1791044776119404;DV_uteligger_hoy;implisitt_pris_utenfor
3338;Nore og Uvdal;2025;221;2264.0;31015.0;3755000.0;310000.0;941000.0;323000.0;3714000.0;1658.5689045936397;136.92579505300353;415.63604240282683;1106.0070671378091;142.6678445229682;119.74850878607126;1801.2367491166078;1920.985257902679;305000.0;134.7173144876325;1.0;1.0163934426229508;;
3401;Kongsvinger;2025;221;2858.0;80962.0;4192000.0;581000.0;1787000.0;792000.0;11859000.0;1466.7599720083974;203.2890132960112;625.2624212736179;638.2085374387684;277.11686494051787;146.476124601665;1743.8768369489153;1890.3529615505804;494000.0;172.8481455563331;1.0;1.1761133603238867;;
3403;Hamar;2025;221;12798.0;234061.0;12301000.0;2267000.0;4332000.0;867000.0;25639000.0;961.1658071573684;177.13705266447883;338.49038912330053;445.538365369589;67.74496015002345;109.53982081594114;1028.9107673073918;1138.4505881233329;1405000.0;109.78277855914986;1.0;1.613523131672598;;
3405;Lillehammer;2025;221;7457.0;119140.0;8194000.0;1283000.0;3098000.0;448000.0;21380000.0;1098.8333109829691;172.0531044656028;415.4485718117205;511.3316347056457;60.077779267802065;179.45274467013598;1158.9110902507712;1338.3638349209073;896000.0;120.15555853560413;1.0;1.4319196428571428;;
3407;Gjøvik;2025;221;8176.0;105165.0;8895000.0;1346000.0;3327000.0;1806000.0;11787000.0;1087.940313111546;164.62818003913895;406.92270058708414;516.3894324853229;220.8904109589041;112.08101554699758;1308.83072407045;1420.9117396174477;944000.0;115.45988258317026;1.0;1.4258474576271187;;
3411;Ringsaker;2025;221;9640.0;160559.0;11684000.0;1555000.0;4062000.0;3107000.0;27432000.0;1212.033195020747;161.30705394190872;421.3692946058091;629.356846473029;322.3029045643153;170.85308204460665;1534.3360995850621;1705.1891816296688;1238000.0;128.4232365145228;1.0;1.2560581583198709;;
3412;Løten;2025;221;2783.0;38951.0;3249000.0;523000.0;1247000.0;483000.0;1400000.0;1167.4452030183256;187.92669780812074;448.0776140855192;531.4408911246855;173.55371900826447;35.94259454186029;1340.99892202659;1376.9415165684502;306000.0;109.95328781890046;1.0;1.7091503267973858;;
3413;Stange;2025;221;7707.0;108187.0;5706000.0;1295000.0;2713000.0;1163000.0;8528000.0;740.3659011288439;168.02906448683015;352.01764629557545;220.3191903464383;150.90177760477488;78.82647637886252;891.2676787336188;970.0941551124813;916000.0;118.85299078759569;1.0;1.4137554585152838;;
3414;Nord-Odal;2025;221;1502.0;28506.0;2449000.0;383000.0;819000.0;905000.0;3086000.0;1630.4926764314248;254.99334221038615;545.2729693741678;830.2263648468709;602.5299600532624;108.25791061530906;2233.022636484687;2341.280547099996;258000.0;171.77097203728363;1.0;1.4844961240310077;;
3415;Sør-Odal;2025;221;2388.0;35937.0;4253000.0;586000.0;1411000.0;463000.0;3177000.0;1780.9882747068677;245.39363484087102;590.8710217755444;944.7236180904523;193.88609715242882;88.40470823941898;1974.8743718592964;2063.2790800987154;480000.0;201.00502512562815;1.0;1.2208333333333332;;
3416;Eidskog;2025;221;1643.0;31000.0;2289000.0;610000.0;507000.0;28000.0;4213000.0;1393.1832014607426;371.2720632988436;308.58186244674374;713.3292757151552;17.04199634814364;135.90322580645162;1410.2251978088862;1546.1284236153379;246000.0;149.72611077297626;1.0;2.4796747967479678;;
3417;Grue;2025;221;779.0;29581.0;1330000.0;116000.0;287000.0;209000.0;1460000.0;1707.3170731707316;148.90885750962772;368.42105263157896;1189.987163029525;268.2926829268293;49.356005544099254;1975.6097560975609;2024.96576164166;276000.0;354.30038510911425;1.0;0.42028985507246375;;implisitt_pris_utenfor|kwh_uteligger
3418;Åsnes;2025;221;2100.0;47272.0;1784000.0;425000.0;541000.0;161000.0;2295000.0;849.5238095238095;202.38095238095238;257.6190476190476;389.5238095238095;76.66666666666667;48.54882382805889;926.1904761904761;974.739300018535;359000.0;170.95238095238096;0.8941504178272981;1.1838440111420612;;
3419;Våler (Innlandet);2025;221;468.0;24017.0;447000.0;176000.0;0.0;4000.0;1353000.0;955.1282051282051;376.0683760683761;0.0;579.0598290598291;8.547008547008547;56.335095973685306;963.6752136752136;1020.0103096488989;92000.0;196.5811965811966;1.0;1.9130434782608696;areal_for_lite|renhold_urimelig_lav;areal_for_lite
3420;Elverum;2025;221;6344.0;105734.0;6427000.0;1062000.0;1873000.0;859000.0;7344000.0;1013.0832282471627;167.40226986128624;295.23959646910464;550.4413619167717;135.40353089533417;69.457317419184;1148.4867591424968;1217.9440765616807;900000.0;141.86633039092055;1.0;1.18;;
3421;Trysil;2025;221;3624.0;32298.0;2786000.0;458000.0;1073000.0;47000.0;2633000.0;768.7637969094923;126.37969094922737;296.08167770419425;346.30242825607064;12.969094922737307;81.52207567032015;781.7328918322296;863.2549675025498;311000.0;85.8167770419426;1.0;1.472668810289389;;
3422;Åmot;2025;221;1990.0;27105.0;3212000.0;522000.0;1029000.0;26000.0;3035000.0;1614.070351758794;262.3115577889447;517.0854271356784;834.6733668341709;13.06532663316583;111.9719608928242;1627.1356783919598;1739.107639284784;276000.0;138.69346733668343;1.0;1.8913043478260867;;
3423;Stor-Elvdal;2025;221;1176.0;19602.0;766000.0;164000.0;177000.0;16000.0;1696000.0;651.3605442176871;139.45578231292518;150.51020408163265;361.3945578231293;13.605442176870747;86.52178349148046;664.9659863945578;751.4877698860383;130000.0;110.54421768707483;1.0;1.2615384615384615;;
3424;Rendalen;2025;221;668.0;15140.0;290000.0;179000.0;0.0;140000.0;12434000.0;434.1317365269461;267.96407185628743;0.0;166.1676646706587;209.5808383233533;821.2681638044915;643.7125748502993;1464.980738654791;125000.0;187.125748502994;1.0;1.432;renhold_urimelig_lav;
3425;Engerdal;2025;221;540.0;14750.0;1465000.0;134000.0;228000.0;9000.0;1250000.0;2712.962962962963;248.14814814814815;422.22222222222223;2042.5925925925926;16.666666666666668;84.7457627118644;2729.6296296296296;2814.375392341494;151000.0;279.6296296296296;1.0;0.8874172185430464;;
3426;Tolga;2025;221;1348.0;18112.0;1397000.0;314000.0;448000.0;99000.0;2130000.0;1036.3501483679524;232.93768545994067;332.3442136498516;471.0682492581602;73.44213649851632;117.60159010600707;1109.792284866469;1227.393874972476;261000.0;193.62017804154303;1.0;1.203065134099617;;
3427;Tynset;2025;221;3296.0;48773.0;4029000.0;827000.0;987000.0;136000.0;2256000.0;1222.3907766990292;250.9101941747573;299.45388349514565;672.0266990291262;41.262135922330096;46.25510015787423;1263.6529126213593;1309.9080127792336;476000.0;144.41747572815535;1.0;1.737394957983193;;
3428;Alvdal;2025;221;2567.0;23607.0;2242000.0;521000.0;852000.0;121000.0;0.0;873.3930658356057;202.9606544604597;331.90494740942734;338.5274639657187;47.13673548889754;0.0;920.5298013245033;920.5298013245033;458000.0;178.41838722243864;1.0;1.1375545851528386;;
3429;Folldal;2025;221;1567.0;13409.0;1244000.0;155000.0;517000.0;32000.0;572000.0;793.8736439055521;98.91512444160817;329.9298021697511;365.02871729419275;20.4211869814933;42.65791632485644;814.2948308870454;856.9527472119017;121000.0;77.21761327377153;1.0;1.2809917355371903;;
3430;Os;2025;221;1402.0;17193.0;1851000.0;465000.0;491000.0;70000.0;1043000.0;1320.2567760342367;331.66904422253924;350.21398002853067;638.3737517831669;49.92867332382311;60.664223812016516;1370.18544935806;1430.8496731700764;272000.0;194.00855920114122;1.0;1.709558823529412;;
3431;Dovre;2025;221;1510.0;20099.0;2410000.0;263000.0;1020000.0;242000.0;1248000.0;1596.0264900662253;174.17218543046357;675.4966887417219;746.3576158940398;160.26490066225165;62.092641424946514;1756.291390728477;1818.3840321534235;330000.0;218.5430463576159;1.0;0.7969696969696969;;
3432;Lesja;2025;221;1379.0;21230.0;1912000.0;166000.0;896000.0;123000.0;1302000.0;1386.5119651921682;120.37708484408992;649.746192893401;616.3886874546773;89.19506889050037;61.32830899670278;1475.7070340826685;1537.0353430793714;185000.0;134.15518491660623;1.0;0.8972972972972973;;
3433;Skjåk;2025;221;1469.0;18726.0;2029000.0;266000.0;752000.0;127000.0;2115000.0;1381.211708645337;181.07556160653505;511.91286589516676;688.2232811436352;86.45336963921035;112.94456904838192;1467.6650782845472;1580.6096473329292;272000.0;185.15997277059225;1.0;0.9779411764705881;;
3434;Lom;2025;221;2158.0;15462.0;1963000.0;325000.0;680000.0;202000.0;2001000.0;909.6385542168674;150.6024096385542;315.1065801668211;443.9295644114921;93.60518999073216;129.4140473418704;1003.2437442075997;1132.65779154947;366000.0;169.6014828544949;1.0;0.8879781420765027;;
3435;Vågå;2025;221;1324.0;24737.0;1251000.0;222000.0;467000.0;434000.0;3081000.0;944.8640483383685;167.67371601208458;352.7190332326284;424.4712990936556;327.79456193353474;124.55026882807131;1272.6586102719034;1397.2088790999746;198000.0;149.54682779456192;1.0;1.1212121212121213;;
3436;Nord-Fron;2025;221;2357.0;38106.0;4201000.0;418000.0;1477000.0;336000.0;2835000.0;1782.3504454815443;177.3440814594824;626.6440390326686;978.3623249893933;142.55409418752652;74.39773264052906;1924.9045396690708;1999.3022723095999;341000.0;144.6754348748409;1.0;1.2258064516129032;;
3437;Sel;2025;221;2880.0;41280.0;2829000.0;423000.0;1215000.0;246000.0;3620000.0;982.2916666666666;146.875;421.875;413.5416666666667;85.41666666666667;87.6937984496124;1067.7083333333333;1155.4021317829456;599000.0;207.98611111111111;1.0;0.7061769616026711;;
3438;Sør-Fron;2025;221;2989.0;29329.0;2769000.0;548000.0;619000.0;46000.0;119000.0;926.3967882234862;183.3389093342255;207.0926731348277;535.9652057544329;15.389762462361993;4.057417573050564;941.786550685848;945.8439682588986;448000.0;149.88290398126463;1.0;1.2232142857142858;;
3439;Ringebu;2025;221;1825.0;28418.0;1946000.0;289000.0;500000.0;46000.0;2815000.0;1066.3013698630136;158.35616438356163;273.972602739726;633.972602739726;25.205479452054796;99.05693574495038;1091.5068493150684;1190.5637850600187;202000.0;110.68493150684931;1.0;1.4306930693069306;;
3440;Øyer;2025;221;2315.0;35722.0;2445000.0;515000.0;636000.0;199000.0;962000.0;1056.1555075593953;222.4622030237581;274.7300215982721;558.963282937365;85.96112311015119;26.930183080454622;1142.1166306695463;1169.0468137500009;418000.0;180.56155507559396;1.0;1.2320574162679425;;
3441;Gausdal;2025;221;3023.0;35859.0;2168000.0;308000.0;927000.0;133000.0;3766000.0;717.1683757856434;101.88554416142904;306.64902414819716;308.6338074760172;43.99603043334436;105.02244903650409;761.1644062189878;866.1868552554919;248000.0;82.03771088322858;1.0;1.2419354838709675;;
3442;Østre Toten;2025;221;4343.0;72407.0;3374000.0;491000.0;1313000.0;626000.0;11639000.0;776.8823393967303;113.0554915956712;302.3255813953488;361.50126640571034;144.13999539488833;160.7441269490519;921.0223347916187;1081.7664617406706;328000.0;75.52383145291273;1.0;1.4969512195121952;;
3443;Vestre Toten;2025;221;2500.0;75284.0;2584000.0;633000.0;705000.0;240000.0;8804000.0;1033.6;253.2;282.0;498.4;96.0;116.94383932840975;1129.6;1246.5438393284096;437000.0;174.8;1.0;1.4485125858123569;;
3446;Gran;2025;221;4066.0;76559.0;4108000.0;815000.0;1623000.0;683000.0;6558000.0;1010.3295622233153;200.44269552385637;399.16379734382684;410.72306935563205;167.9783571077226;85.65942606355883;1178.307919331038;1263.9673453945968;549000.0;135.02213477619281;1.0;1.4845173041894355;;
3447;Søndre Land;2025;221;2890.0;28810.0;3547000.0;520000.0;1242000.0;758000.0;1727000.0;1227.3356401384083;179.93079584775086;429.75778546712803;617.6470588235294;262.28373702422147;59.94446372787227;1489.6193771626297;1549.563840890502;315000.0;108.99653979238754;1.0;1.650793650793651;;
3448;Nordre Land;2025;221;2749.0;49357.0;3825000.0;929000.0;1174000.0;504000.0;3190000.0;1391.415060021826;337.94106947981084;427.0643870498363;626.409603492179;183.3393961440524;64.63115667483842;1574.7544561658785;1639.385612840717;635000.0;230.9930883957803;1.0;1.462992125984252;;
3449;Sør-Aurdal;2025;221;2078.0;21892.0;2093000.0;396000.0;505000.0;62000.0;3812000.0;1007.218479307026;190.56785370548604;243.02213666987487;573.6284889316651;29.836381135707413;174.1275351726658;1037.0548604427333;1211.1823956153992;474000.0;228.10394610202118;1.0;0.8354430379746836;;
3450;Etnedal;2025;221;720.0;12840.0;382000.0;131000.0;0.0;23000.0;1835000.0;530.5555555555555;181.94444444444446;0.0;348.6111111111111;31.944444444444443;142.91277258566979;562.5;705.4127725856698;96000.0;133.33333333333334;1.0;1.3645833333333333;renhold_urimelig_lav;
3451;Nord-Aurdal;2025;221;4209.0;26813.0;4743000.0;829000.0;1664000.0;347000.0;2914000.0;1126.870990734141;196.95889760038014;395.34331195058206;534.5687811831789;82.4423853646947;108.67862603960765;1209.3133760988358;1317.9920021384435;750000.0;178.1895937277263;1.0;1.1053333333333333;;
3452;Vestre Slidre;2025;221;1202.0;13556.0;2543000.0;377000.0;640000.0;136000.0;0.0;2115.6405990016638;313.6439267886855;532.4459234608985;1269.55074875208;113.14475873544093;0.0;2228.7853577371047;2228.7853577371047;276000.0;229.6173044925125;1.0;1.365942028985507;;
3453;Øystre Slidre;2025;221;1937.0;26228.0;2231000.0;313000.0;494000.0;179000.0;466000.0;1151.781104801239;161.5900877645844;255.03355704697987;735.1574599896747;92.41094475993805;17.76727161811804;1244.192049561177;1261.959321179295;275000.0;141.97212183789364;1.0;1.1381818181818182;;
3454;Vang;2025;221;1200.0;18250.0;1652000.0;79000.0;582000.0;184000.0;1112000.0;1376.6666666666667;65.83333333333333;485.0;825.8333333333334;153.33333333333334;60.93150684931507;1530.0;1590.9315068493152;142000.0;118.33333333333333;1.0;0.5563380281690141;;
3901;Horten;2025;221;7933.0;134286.0;6895000.0;1176000.0;3104000.0;361000.0;7610000.0;869.1541661414345;148.24152275305684;391.27694440942895;329.6356989789487;45.5061137022564;56.67009219129321;914.6602798436909;971.3303720349841;1093000.0;137.77889827303667;1.0;1.0759377859103385;;
3903;Holmestrand;2025;221;7536.0;118278.0;7721000.0;1272000.0;1936000.0;579000.0;7647000.0;1024.5488322717622;168.78980891719746;256.90021231422503;598.8588110403397;76.8312101910828;64.65276720945569;1101.380042462845;1166.0328096723008;1007000.0;133.62526539278133;1.0;1.263157894736842;;
3905;Tønsberg;2025;221;25163.0;235297.0;21071000.0;4044000.0;6691000.0;2381000.0;20737000.0;837.3802805706791;160.7121567380678;265.9062909827922;410.7618328498192;94.62305766403053;88.13117039316269;932.0033382347096;1020.1345086278724;3581000.0;142.3121249453563;1.0;1.1292934934375871;;
3907;Sandefjord;2025;221;15707.0;271644.0;18277000.0;3171000.0;5158000.0;2189000.0;13649000.0;1163.621315337111;201.88451009104222;328.388616540396;633.3481887056727;139.3646145030878;50.24591008820368;1302.9859298401987;1353.2318399284022;2400000.0;152.79811548990895;1.0;1.32125;;
